sal_6_lc2vs0_iate,reg_ser
-35742.49294231633,55.62658867338667
-29882.63546689347,47.94886509813647
-45869.27442382844,43.05248972136468
-36095.54222232556,58.54521222112821
-30087.870202753293,43.794759766421855
-44668.84779495696,47.94886509813647
-30806.2122209801,50.71721377412224
-35718.321415498925,41.04762817418116
-27970.42889331696,41.48296305222163
-29886.70659459482,54.86573122936064
-23123.206383031607,54.89502272010587
-48528.58784804446,54.89502272010587
-31119.806310271804,43.199874437569264
-23796.77192051806,53.70325408375153
-27704.544317042342,40.45295140473965
-36882.93276855115,54.86573122936064
-50755.99300400994,45.92750305292296
-52254.216014567246,52.81671062158314
-24923.353602216714,55.88635513910959
-27359.341303842746,55.7427690131515
-46181.28439125528,51.99242497994736
-32603.341051697535,57.267873487302026
-25041.47040998268,40.424467677940896
-45833.74478076353,41.04762817418116
-43136.14873978092,48.36277186842874
-34396.831241767715,44.770034590453946
-33681.87015749382,52.41398546391687
-31293.79442857491,44.34699704539882
-47481.40211875015,58.49033378788792
-48608.57716247006,53.3341229438205
-45537.421726368746,41.1263774068312
-48630.72413084008,57.267873487302026
-33993.522433927326,55.505871920133245
-40315.90240805724,55.62658867338667
-42823.4742265287,53.70325408375153
-48771.2783285341,55.58419079695274
-40967.43106849536,44.770034590453946
-48768.86769294899,48.335633078085934
-45418.911702701844,53.08541388864003
-30707.745691927776,52.41398546391687
-25965.39951765821,40.58472706107023
-29896.130330375854,48.36277186842874
-45245.9704042676,57.91932836569297
-44884.07143837072,41.04762817418116
-38741.33609898199,53.280960100439536
-40443.06992320063,43.940765365608506
-48206.14237102954,54.13462065843544
-52122.39914942226,44.82253612444929
-44369.28719957857,45.92750305292296
-44659.07913001661,45.62378915966991
-50095.542270340025,55.58419079695274
-36792.59048210579,54.1093094876617
-48896.91808233515,41.95976623989256
-54443.22933209407,43.19639221231764
-37511.166624088946,56.19212068260055
-47859.21820465546,55.505871920133245
-36939.694542609635,55.61319381311606
-49263.850034553754,40.45295140473965
-37046.09120950696,44.82253612444929
-43812.370944720824,40.1215023000053
-33844.61845817877,55.7427690131515
-44978.27665196784,48.04528843141448
-35840.652388583454,48.36277186842874
-47678.65262348261,51.64208012290497
-31536.096995793407,41.57278495048693
-28757.849392027954,48.027022042691215
-38290.33618629365,54.13462065843544
-43613.21041300337,52.98577499952053
-32310.49500467923,46.71352130193502
-33069.461191229646,51.20649072287212
-39011.779639225395,43.49521587724775
-46496.145779936895,56.00156836204996
-51772.922146494224,59.16605356399492
-32134.870995580233,41.1263774068312
-29644.410171525597,43.199874437569264
-38542.38664958359,42.17211466032058
-46173.27060758576,54.1093094876617
-33763.297979281495,52.81671062158314
-30803.059792030224,58.17571650868259
-32988.95825738388,55.46991151542508
-48590.91422017271,52.40854258551276
-45774.16776354473,51.64208012290497
-38561.154078834516,40.4804701361369
-32071.34698068761,57.707357830393605
-40338.797587855064,48.027022042691215
-24849.273504938035,53.70325408375153
-54190.091082968866,41.1263774068312
-51638.67159565266,40.58472706107023
-32324.682916720096,59.16605356399492
-31807.89586871979,55.62658867338667
-47064.31682979705,59.47595778135059
-39388.98668921295,41.48296305222163
-54683.14602375675,55.61319381311606
-40000.710114814065,44.82253612444929
-44876.40586979024,53.08541388864003
-40660.405569569,55.88635513910959
-36967.69012994504,52.81671062158314
-41844.7022806926,55.46991151542508
-43627.64625012605,55.61319381311606
-38712.28049457347,40.4804701361369
-51001.29811599081,43.49521587724775
-48139.48642120532,40.1215023000053
-46363.23432015986,45.92750305292296
-31259.4644001872,52.98577499952053
-34406.2125315971,52.40854258551276
-52243.47242436692,43.794759766421855
-47222.14277613792,50.71721377412224
-27396.28450549151,56.45104328229763
-46801.51036446901,55.918969385169504
-43133.99695971868,40.50652664870855
-29698.4650928635,40.4804701361369
-39603.36770439301,47.05410925021325
-38671.687751844904,40.424467677940896
-47302.82169741065,43.199874437569264
-39226.657878053,56.99131509722156
-41488.76721282541,40.31705615821635
-52679.151419381786,43.05248972136468
-45226.416838941324,40.58472706107023
-36716.99872558129,56.45104328229763
-35591.35230101934,44.47355487462248
-52376.34119769371,40.48047013613689
-50995.15361844827,42.44907434855431
-49896.65741733064,51.239202675284645
-25010.995301433923,46.71352130193502
-37616.065237120965,48.027022042691215
-28491.390648973425,43.05248972136468
-36894.32954583956,41.1263774068312
-39611.99818709332,42.17211466032058
-26184.78349744396,57.267873487302026
-35859.03114909875,54.86573122936064
-48276.41648683361,49.76105210425247
-48471.30026883413,52.98577499952053
-24235.687672534135,56.45104328229763
-36782.03325929647,48.36277186842874
-32062.538164497946,44.770034590453946
-46746.34804534244,54.13462065843544
-46597.76036361002,52.81671062158314
-44157.37722280726,43.794759766421855
-35806.49976949931,53.08541388864003
-39395.30391440697,52.41398546391687
-35704.09669235114,58.49033378788792
-38503.43681720366,45.62378915966991
-48117.67623074019,53.280960100439536
-36017.537950461076,47.97189674292668
-43971.10739424112,45.62378915966991
-32967.88837446066,44.13662518418517
-38776.34254081064,41.57278495048693
-48548.94728002689,54.1093094876617
-55317.61192095849,51.64208012290497
-34018.71038275371,47.05410925021325
-51474.02539871987,52.41398546391687
-48334.575678931986,59.16605356399492
-39267.110765756515,58.54521222112821
-45623.7255417286,59.16605356399492
-45589.33077697734,48.36277186842874
-35278.26691768057,51.62276087243585
-43116.248832811354,51.62276087243585
-40090.37066303067,57.81954827121653
-50365.342434753344,55.46991151542508
-34198.282271254044,57.707357830393605
-39128.27587362257,42.44907434855431
-39131.849753541115,49.76105210425247
-33870.95447150857,43.05248972136468
-52828.94480716353,52.41398546391687
-35893.48108316249,41.797024702686336
-27566.166622336095,54.13462065843544
-31912.014912090843,43.49521587724775
-53914.09553844965,41.95976623989256
-38861.04599321458,42.44907434855431
-39029.31955570722,48.335633078085934
-37894.43514274938,55.46991151542508
-37962.18948776215,57.267873487302026
-35831.15879965007,55.61319381311606
-40671.87147852442,40.45295140473965
-27520.159009119317,52.41398546391687
-48307.95037074669,58.54521222112821
-37564.69877194128,43.199874437569264
-28286.80025005924,57.91932836569297
-47155.571465465175,58.17571650868259
-48453.18041103134,57.91932836569297
-40833.032295832614,46.71352130193502
-27245.776121280804,57.707357830393605
-38522.843259122645,59.47595778135059
-48893.011392758206,45.62378915966991
-34422.6834980031,48.335633078085934
-40618.50107973562,43.794759766421855
-37574.40065877962,58.17571650868259
-42995.49160801641,44.47355487462248
-38123.764597602625,46.71352130193502
-28186.34333429703,41.57278495048693
-27531.086462228854,43.940765365608506
-43030.42470977772,53.08541388864003
-35486.011515696155,54.1093094876617
-47418.296021870505,44.13662518418517
-42531.97742900663,52.41398546391687
-44221.4356859848,55.46991151542508
-28903.133489543765,43.19639221231764
-34284.2284948981,47.97189674292668
-24915.680373188,41.04762817418116
-38487.354680716526,44.47355487462248
-31902.609454671972,46.71352130193502
-48117.635894153485,42.44907434855431
-36783.048678066,41.95976623989256
-47024.3837867762,42.44907434855431
-43848.172578661455,40.424467677940896
-44178.890222177004,41.57278495048693
-34420.07542434882,51.20649072287212
-37327.49069912937,54.13462065843544
-36859.198453077646,52.41398546391687
-27128.06634194184,52.41398546391687
-31806.670357188792,57.81954827121653
-48401.72291983111,51.11621272212679
-29165.807025488273,40.45295140473965
-49758.45143866495,54.13462065843544
-26930.943816093815,56.00156836204996
-39991.055751377295,47.94886509813647
-44298.49411514804,40.424467677940896
-38112.86890729773,41.57278495048693
-42873.21267806455,41.04762817418116
-23925.162373364175,43.49521587724775
-32656.773821954957,51.239202675284645
-35927.53795276253,58.54521222112821
-46996.77260675398,53.89097997615204
-55587.426689012456,52.98577499952053
-29659.03900325927,49.76105210425247
-33009.99628235995,53.70325408375153
-40292.67728250415,44.770034590453946
-25888.883388424398,55.7427690131515
-35011.87064442511,56.45104328229763
-39367.97408082017,40.50652664870855
-38683.20535726342,55.7427690131515
-51974.57849082268,42.793960732726966
-34398.37685541832,52.81671062158314
-27258.52346203726,42.17211466032058
-33315.50141082221,53.280960100439536
-37214.12755440988,42.44907434855431
-29158.68561705904,44.82253612444929
-51034.26915349539,44.82253612444929
-35251.23653891081,52.98577499952053
-31177.732287491875,45.92750305292296
-26005.395435590366,55.58419079695274
-50414.935905266575,55.62658867338667
-49570.04277732876,57.707357830393605
-28523.370304910357,57.91932836569297
-44176.72705308899,44.82253612444929
-34520.53060340998,51.99242497994736
-26571.912271885987,43.49521587724775
-25352.190260830983,53.280960100439536
-37672.64670789986,46.71352130193502
-29644.018177815557,50.918617138569005
-44183.15498526844,57.267873487302026
-37326.66632507711,40.58472706107023
-37808.139017794034,43.49521587724775
-47376.36239374011,52.81671062158314
-47222.232760231906,47.97189674292668
-45268.61485416016,47.94886509813647
-44501.64579343286,47.1570315638461
-35365.18062932214,54.1093094876617
-49981.87839401024,55.58419079695274
-33825.228952565565,53.3341229438205
-30300.542403575928,42.17211466032058
-32971.2315900177,42.17211466032058
-53894.13878897237,47.94886509813647
-38934.91609432716,51.20649072287212
-41223.00949149116,42.793960732726966
-29631.13053027792,48.04528843141448
-44132.655539193365,40.1215023000053
-28356.26532799199,44.770034590453946
-46052.47501719157,53.26971923443569
-47175.59973078202,41.1263774068312
-43684.831124642245,53.26971923443569
-35088.45844252033,40.58472706107023
-26314.35614894297,51.64208012290497
-43167.391642098795,57.91932836569297
-52891.34511784295,42.17211466032058
-45656.07805431854,42.44907434855431
-35022.67293326109,57.267873487302026
-40182.12277541799,41.04762817418116
-41046.766493481344,56.45104328229763
-51841.960720363815,53.89097997615204
-43829.577964224445,44.82253612444929
-48991.72209149801,57.707357830393605
-25553.686088950184,44.82253612444929
-47647.968916872785,54.1093094876617
-47039.88145019585,43.940765365608506
-23555.611040027576,51.32189870085669
-44179.61678704333,46.71352130193502
-42915.9872848402,47.05410925021325
-36874.48154964116,44.82253612444929
-29543.573496323006,40.4804701361369
-34026.75461015719,56.45104328229763
-25503.89768554131,40.45295140473965
-40786.23392724103,43.940765365608506
-47092.80104290694,55.58419079695274
-53351.28764943322,53.26971923443569
-51839.12641084261,43.940765365608506
-43172.474065835835,55.7427690131515
-44181.08357912834,51.239202675284645
-50107.54734530172,55.62658867338667
-47767.22167658664,51.64208012290497
-34624.5342782407,47.05410925021325
-40112.530341914804,43.05248972136468
-46712.518840722296,51.32189870085669
-27322.165541790462,51.99242497994736
-50955.69550117326,45.92750305292296
-27869.05157589598,40.31705615821635
-41220.340682920105,53.70325408375153
-40844.48530301201,51.239202675284645
-37734.90297313957,55.1660020929033
-29961.084646658815,41.797024702686336
-45274.54773557489,55.7427690131515
-38920.40323197102,40.31705615821635
-39545.6027173715,47.1570315638461
-44408.16137684634,59.47595778135059
-47606.96684226453,41.04762817418116
-38054.003871303314,50.71721377412224
-52908.88302926363,52.81671062158314
-38771.71312757293,57.267873487302026
-30082.3875783527,43.199874437569264
-46428.06073938231,55.505871920133245
-37769.75058114677,57.707357830393605
-32433.739601597485,45.62378915966991
-43185.52561802208,40.4804701361369
-43076.72996918504,47.1570315638461
-26277.89036984942,49.64290509414352
-29450.618776136802,55.46991151542508
-29139.23314002219,51.64208012290497
-27296.825887547195,55.58419079695274
-38600.49872258335,43.940765365608506
-45663.9153485687,56.99131509722156
-30871.342564375485,53.08541388864003
-43783.95673829607,47.1570315638461
-43782.816503346316,41.57278495048693
-48037.485022237764,52.98577499952053
-44194.167311614074,55.46991151542508
-37686.7114097859,59.47595778135059
-27884.080541828658,48.027022042691215
-28033.956096450238,58.49033378788792
-29917.348494255148,41.797024702686336
-34229.24695151513,55.505871920133245
-33750.19176033595,51.32189870085669
-27044.00023285254,51.99242497994736
-32812.75590998216,56.00156836204996
-34045.51261628957,41.95976623989256
-28154.059019264354,40.424467677940896
-44951.865152210004,55.61319381311606
-47047.01110915301,52.81671062158314
-39722.90909725377,41.57278495048693
-41898.77014484559,51.64208012290497
-51563.84180161683,59.16605356399492
-36115.564977477334,41.95976623989256
-49002.28449619467,55.918969385169504
-53419.31220836261,44.770034590453946
-39181.72811635838,47.94886509813647
-32358.073170548985,40.45295140473965
-48766.13225652933,55.505871920133245
-41812.66788925177,45.62378915966991
-42751.16988341024,40.1215023000053
-55426.39056219188,55.88635513910959
-35176.47978539545,48.36277186842874
-47880.67633702913,51.99242497994736
-47486.06313699629,44.770034590453946
-34717.73738215192,55.62658867338667
-46679.165514315275,55.918969385169504
-25392.288314552923,44.47355487462248
-38038.22707231449,59.47595778135059
-35223.847652094526,56.00156836204996
-37110.71431864369,40.50652664870855
-35757.92971145776,54.89502272010587
-28093.336135758444,49.76105210425247
-30058.221891629604,41.95976623989256
-36284.46100020909,56.99131509722156
-34348.11727486603,45.92750305292296
-27388.09249403224,54.89502272010587
-33779.242988214384,41.797024702686336
-32532.06305923344,51.11621272212679
-43712.93162757737,41.1263774068312
-46659.86811172411,42.17211466032058
-42435.49848675186,59.47595778135059
-44086.69859011002,54.89502272010587
-40911.06899356767,55.918969385169504
-39663.1096676804,41.04762817418116
-32899.753385036696,46.71352130193502
-47980.699632607655,43.49521587724775
-35183.840579742326,51.11621272212679
-52659.48525697309,59.47595778135059
-27368.07097277141,52.41398546391687
-37489.13501136824,55.918969385169504
-48716.15829173624,57.91932836569297
-33911.21205972865,47.94886509813647
-35732.529454719115,57.91932836569297
-40067.64526799265,59.16605356399492
-46179.56595744331,45.92750305292296
-50324.44859663136,44.47355487462248
-50588.91979583117,50.918617138569005
-50368.029652226585,51.11621272212679
-46368.6387454781,56.19212068260055
-52749.022341932534,41.57278495048693
-46783.114015151106,55.88635513910959
-34678.63511298455,52.40854258551276
-41288.041743511014,52.81671062158314
-48963.472744543484,51.11621272212679
-47935.74475943791,40.50652664870855
-50227.96029850782,55.7427690131515
-44394.37788273863,53.26971923443569
-29127.190866446675,45.62378915966991
-34512.745535214635,53.70325408375153
-27076.895252446604,54.1093094876617
-43278.54393182241,40.1215023000053
-24519.802886397094,59.47595778135059
-30055.80630809038,56.19212068260055
-45689.151085440535,47.1570315638461
-28404.980148842827,40.424467677940896
-32285.82747932295,56.99131509722156
-46415.040449545915,42.793960732726966
-45883.756320138324,44.82253612444929
-41572.12238289117,51.32189870085669
-48635.77438418417,51.11621272212679
-24846.441034734144,55.7427690131515
-51023.59817945703,43.05248972136468
-48438.344323693425,43.794759766421855
-34591.99676479387,56.45104328229763
-27292.969025154638,43.794759766421855
-55328.165690578506,55.1660020929033
-34103.33017287682,49.64290509414352
-37573.71734969094,49.76105210425247
-40829.70474547222,50.71721377412224
-25100.1492109232,49.76105210425247
-26095.345423122708,41.797024702686336
-35376.33631965407,42.793960732726966
-50412.93147545686,47.1570315638461
-48221.194187402376,49.76105210425247
-45201.47892143973,40.50652664870855
-49159.223764674505,55.46991151542508
-25785.180458451523,57.267873487302026
-36984.486708565055,50.71721377412224
-33582.412343532,59.16605356399492
-47156.52131015572,53.3341229438205
-39658.938278316564,40.50652664870855
-28809.830562268588,43.49521587724775
-36922.97813447177,55.88635513910959
-54497.34645039012,40.4804701361369
-42677.571833566166,48.36277186842874
-27852.90679462753,56.00156836204996
-33327.884871204806,43.49521587724775
-34184.92209957942,55.88635513910959
-46595.87027956758,51.64208012290497
-38966.93593561226,48.36277186842874
-45225.83529415988,53.280960100439536
-44686.668909651155,55.1660020929033
-41958.667277025015,59.16605356399492
-44546.443090206325,40.58472706107023
-47697.05629134105,40.4804701361369
-33028.55255334247,43.940765365608506
-43787.32090468089,51.11621272212679
-49457.77331626068,46.71352130193502
-37662.17002130359,44.13662518418517
-45293.10884478022,53.26971923443569
-40585.52517683174,57.81954827121653
-49187.37659932347,40.4804701361369
-44219.81244656434,43.49521587724775
-46871.52912926325,47.97189674292668
-49764.10310134698,57.91932836569297
-44688.21826123294,43.940765365608506
-39745.66161240366,47.94886509813647
-51907.52962390631,57.81954827121653
-26440.744885289012,54.86573122936064
-36503.770388484605,51.62276087243585
-36471.80749948681,51.64208012290497
-26394.716124568815,40.424467677940896
-51346.859261175996,58.49033378788792
-42152.42058874326,53.3341229438205
-39908.900335629,53.89097997615204
-46358.5595095434,52.81671062158314
-28268.283044488362,40.58472706107023
-38779.719802497384,47.05410925021325
-24498.910363899537,40.424467677940896
-48679.98640503224,54.86573122936064
-45694.9647056225,53.3341229438205
-48429.75534032064,49.76105210425247
-37333.36849658622,44.13662518418517
-43585.36647425077,55.61319381311606
-36421.98627303685,40.45295140473965
-46948.72673505297,51.62276087243585
-28876.691946933686,55.1660020929033
-41041.78318673236,43.794759766421855
-47829.05324435528,52.81671062158314
-52012.92712497538,53.70325408375153
-25192.255642931206,48.027022042691215
-46741.72856389338,47.1570315638461
-36975.63921119353,40.4804701361369
-40526.03624785597,43.19639221231764
-37481.634928725245,48.36277186842874
-38499.77394692292,59.16605356399492
-27156.630937398022,45.92750305292296
-42458.46663738358,52.40854258551276
-42874.46401818456,49.76105210425247
-39678.104706081984,59.47595778135059
-28151.946630584524,40.50652664870855
-37934.67984507467,53.08541388864003
-30958.505590860415,58.54521222112821
-38213.069993915655,44.82253612444929
-25384.31009447847,51.239202675284645
-29166.32177553942,53.89097997615204
-30398.823792317075,58.17571650868259
-44605.18679086008,41.797024702686336
-35057.44096463681,48.04528843141448
-34565.310745105766,53.70325408375153
-41849.91101041654,54.89502272010587
-52741.08130070861,48.335633078085934
-55305.827568512,40.45295140473965
-39156.387217863,55.505871920133245
-35912.911944975065,56.00156836204996
-33033.49087832921,41.57278495048693
-24887.22740122001,50.918617138569005
-28208.054611885305,44.34699704539882
-28126.710146328758,47.1570315638461
-49901.41573708592,52.41398546391687
-37596.930241784896,53.89097997615204
-34636.31865178841,43.794759766421855
-50866.88521786563,41.95976623989256
-28064.192104216047,58.17571650868259
-26413.042669642564,54.1093094876617
-32958.46429830528,43.199874437569264
-47610.46498915697,51.32189870085669
-54347.54523037809,45.92750305292296
-52535.87500620088,44.13662518418517
-31696.360438832435,43.199874437569264
-43549.90393052037,52.40854258551276
-29500.489084093708,54.13462065843544
-36744.51055901137,55.62658867338667
-27573.612225664045,40.4804701361369
-32289.77083825747,48.36277186842874
-36059.59501784089,53.89097997615204
-28387.07227849421,48.36277186842874
-35928.34725599658,42.79396073272697
-38501.824460708725,41.48296305222163
-32851.371333848336,44.13662518418517
-30091.06632813588,46.71352130193502
-39917.48677697012,41.95976623989256
-43334.227951522524,53.89097997615204
-52048.5438225051,41.48296305222163
-39624.33755994296,41.797024702686336
-38146.7738553499,51.64208012290497
-46688.849550234576,59.47595778135059
-56088.00818810934,55.918969385169504
-41125.46901674974,47.94886509813647
-36020.25114516472,53.3341229438205
-50909.724835984285,58.17571650868259
-27275.00678170089,56.45104328229763
-48099.828472916124,48.36277186842874
-29366.10763094117,53.280960100439536
-24899.23091712993,55.61319381311606
-51604.54067641494,48.36277186842874
-52612.37850084381,44.770034590453946
-30900.61190018191,53.89097997615204
-48068.03517313607,55.918969385169504
-49476.94762315857,58.54521222112821
-44372.53635492096,53.3341229438205
-45126.24204506541,40.1215023000053
-28627.663781448337,55.88635513910959
-54206.93376368454,58.17571650868259
-37449.14216243655,55.62658867338667
-45459.370227125706,42.44907434855431
-40950.54498561693,43.19639221231764
-27993.554533099086,43.940765365608506
-42119.064439208705,45.92750305292296
-46639.09158117577,40.4804701361369
-51506.6987846062,48.027022042691215
-30475.506326838924,57.91932836569297
-43205.67763318072,58.49033378788792
-46582.4687374373,59.16605356399492
-53214.418693039835,57.81954827121653
-35826.59124330985,51.239202675284645
-44685.461793281196,40.50652664870855
-38744.39862272797,50.918617138569005
-48873.92946317921,46.71352130193502
-34844.45610742177,54.86573122936064
-43349.576796508496,56.99131509722156
-36957.286398050775,48.04528843141448
-47501.854208158235,43.940765365608506
-42792.10074248463,42.17211466032058
-35357.80699746375,51.32189870085669
-32108.996614195337,44.34699704539882
-47073.71296778458,51.32189870085669
-26928.4667995297,54.1093094876617
-28415.961499219262,48.04528843141448
-54835.291571883776,55.62658867338667
-43556.04129313372,46.71352130193502
-30678.777351769757,55.58419079695274
-51945.66304668831,43.49521587724775
-50394.078534540575,40.58472706107023
-42209.20568295995,51.64208012290497
-35738.915304038026,58.54521222112821
-42899.60318647408,55.918969385169504
-43135.446968983684,55.918969385169504
-39786.57274090717,46.71352130193502
-35762.99710251742,41.04762817418116
-45757.20219031483,40.4804701361369
-37958.30639824717,48.04528843141448
-44329.64427141729,50.71721377412224
-36259.14730809214,40.50652664870855
-37519.98058688695,40.1215023000053
-48340.030705368816,44.34699704539882
-35324.228579408635,58.54521222112821
-25865.555317837563,42.44907434855431
-47528.938403746804,41.48296305222163
-28903.607992539502,48.027022042691215
-36266.05899684583,40.31705615821635
-44613.37097553404,47.05410925021325
-45564.8216829922,40.424467677940896
-51069.418814742734,56.19212068260055
-48160.07412378349,49.76105210425247
-33509.16370745096,56.99131509722156
-35785.0626451647,55.918969385169504
-44192.43032031135,40.31705615821635
-41954.07695046003,43.05248972136468
-36819.760088423165,41.1263774068312
-43906.57841596824,50.71721377412224
-54099.537159353,40.31705615821635
-36641.54784297107,51.11621272212679
-48792.447854158,58.17571650868259
-54662.000963605475,55.88635513910959
-28046.978612606465,58.54521222112821
-46833.15933271637,54.13462065843544
-29873.161343080334,41.797024702686336
