sal_7_lc2vs0_iate,earnx2
-16951.87671150143,222.57860413554621
-37166.711126485076,4100.017635396562
-32744.0419117581,0.0
-15304.626269473909,1636.3404931004907
-30580.143017457376,0.0
-28597.531838164126,0.0
-23621.394952930204,0.0
-18430.540165526843,0.0
-23198.320688906228,0.0
-16573.28057481055,0.0
-27301.499654729098,1885.7872632884903
-34335.51793239225,0.0
-38989.676691387,0.0
-35034.83423472457,0.0
-27653.55523226114,959.911519964482
-34551.52880763436,0.0
-37245.85073188154,0.0
-34231.972937068116,3765.547435769938
-21256.17649210153,0.0
-27471.556393631414,0.0
-31016.396546179218,2294.2620125799176
-19195.944653228733,0.0
-36615.603438515354,0.0
-13047.033920281498,257.37950798520944
-23659.946980280543,0.0
-29222.232159344177,0.0
-29842.834367794363,0.0
-21249.402746744516,364.2066733331739
-30521.634092601613,0.0
-23591.16602893235,0.0
-25257.051882943822,626.6741135557583
-31949.008369966523,0.0
-37172.31790186605,0.0
-26547.684166984243,0.0
-40422.18079681572,836.2394643126178
-25494.017260560104,0.0
-19034.63992536383,0.0
-32718.86921838456,0.0
-27151.60105986351,1852.6301662398305
-20082.157782897244,834.7043427080857
-26670.164524830398,682.6543366365972
-28324.801392730787,1086.9247452887384
-20341.306466015514,0.0
-19389.103028056426,0.0
-21300.980832944424,0.0
-20329.767417438678,384.2467096824837
-23143.291024047467,0.0
-34983.971744553084,2384.8076919177947
-20452.828956645015,0.0
-29725.032743877095,0.0
-29812.721449649227,0.0
-37569.76138339878,0.0
-30645.157100632918,766.2955547115697
-29146.417218748607,0.0
-18216.993184294683,1224.6466428248068
-17911.051411611763,0.0
-18390.42414147442,332.9566905073191
-23583.1899248195,0.0
-21706.38217316848,0.0
-19451.679626775163,1092.0634600438639
-23034.345508146867,0.0
-24668.419779166157,0.0
-19557.58823402733,405.8375662687897
-31339.17978654004,715.6644304778157
-33332.058496027625,0.0
-25734.26121732054,0.0
-25654.74429930535,0.0
-42340.73823765942,0.0
-26740.4458332683,0.0
-37642.56406602221,0.0
-37793.250180662915,0.0
-27452.257353045978,0.0
-19886.70257547572,477.6664798188116
-34815.13964910208,2485.1776650103598
-27995.838439675186,0.0
-33273.840185234,1239.2514296421023
-38502.374262636826,1481.7276516709567
-22304.321464672776,0.0
-34724.77717071331,849.051094349416
-31145.866759298577,806.0174393346085
-26990.68786919114,524.9644536051612
-34145.12601815966,1875.0330023651322
-18005.173912448416,291.2926972517423
-27963.923310007493,0.0
-24100.824605959533,0.0
-25936.00775501059,544.5969955676863
-20859.709453202355,0.0
-19827.216821561527,0.0
-18725.734648485097,0.0
-23459.898046713508,0.0
-24717.33369876383,0.0
-18723.498378650504,0.0
-22611.620985289333,0.0
-21949.099440890408,410.0910196653338
-29828.333510900426,0.0
-32084.014390686876,0.0
-29282.542043241665,0.0
-29182.390461076626,638.6396500429994
-27155.593315216982,0.0
-27881.01392083723,1366.2874523707806
-20791.604451636613,0.0
-30311.353723345004,0.0
-27044.277766330182,1192.1811801328076
-36465.77450091994,2769.076578481543
-18595.406729348055,0.0
-27598.08425094942,0.0
-37500.27220667151,0.0
-24092.531486076678,0.0
-22497.06324900805,0.0
-25445.317418297753,0.0
-33447.09204393474,0.0
-37779.99767747455,0.0
-36876.24001075741,0.0
-37769.12371610018,0.0
-34205.14542493895,1724.8610607926514
-36526.79399723868,0.0
-31623.69009564638,0.0
-22491.19483348336,0.0
-27485.788014017908,0.0
-34101.734307678256,0.0
-32567.43497845672,0.0
-35193.09701458024,1762.3795569636077
-33504.50524060767,2342.1446372813216
-18962.123903531578,0.0
-25326.252294434635,0.0
-17529.732079243702,0.0
-30286.602136129142,611.8318580362381
-17898.980727061804,0.0
-20427.117048863423,412.8675480111026
-31044.619262047734,1162.3772162867429
-17647.212253433398,0.0
-21068.459613127623,1175.1774273626866
-30438.001433360423,0.0
-32486.952347730865,0.0
-27857.15195649823,663.6133081791345
-35810.141782430306,0.0
-17772.097648722745,0.0
-34705.58407937485,3531.567106288726
-34278.08463687868,933.6664197104718
-19043.333060437566,0.0
-16890.18033298637,0.0
-36490.119376786664,950.5814583472971
-21663.316439578422,0.0
-25239.8101827964,1427.1450884073947
-32725.99939757443,0.0
-17879.878920172796,0.0
-16667.98537047893,0.0
-22512.84646465801,0.0
-36498.40666848015,2391.0363810388376
-36962.66963166989,0.0
-30280.294263812506,818.5329208893378
-35663.828827345445,0.0
-17823.48230334487,0.0
-26592.838493380044,0.0
-25870.844537986643,0.0
-34676.92924648135,2414.254550387939
-28224.43846320714,0.0
-22563.374928089837,0.0
-26134.190509276832,1266.8868792939056
-43069.90663614991,0.0
-28992.571872370416,637.619139649636
-20600.77760410616,0.0
-21735.99646772839,0.0
-20644.907550762753,0.0
-30433.680343346008,0.0
-25361.746171696377,0.0
-30257.1010045206,0.0
-35182.113440136425,0.0
-27174.78018094002,965.6226369108224
-32174.482044513443,0.0
-30149.122316644105,1112.3540338337198
-19625.91850830973,0.0
-31450.28690257947,0.0
-35237.51929297822,0.0
-24636.542555142925,0.0
-30832.135033732193,0.0
-29728.802697098137,0.0
-39222.4256198344,0.0
-31745.223257056474,0.0
-33016.66759698664,0.0
-36216.935515272984,0.0
-30750.76333502889,0.0
-28354.689399661376,0.0
-35082.18655808135,664.8798038632646
-16908.63045511207,232.2617904910104
-26349.881226976293,571.6234728856879
-24149.18162922209,0.0
-17948.99191257483,317.0011648528415
-37075.5179133761,0.0
-31071.444565104794,0.0
-27133.63377556284,0.0
-33051.46750990907,0.0
-18953.3870380671,535.0749341086298
-31053.363632369612,939.0602371324237
-16359.724743955037,0.0
-39464.423890432416,0.0
-31074.58717229787,0.0
-39083.4147823571,827.2437873732142
-22694.280124001365,1454.1422811666725
-30596.107055809844,0.0
-24803.244855190558,0.0
-31095.817879356815,0.0
-19007.498053415435,0.0
-28346.97676199372,0.0
-34090.6296527684,0.0
-36021.177915401786,764.729011247741
-17293.346869881818,0.0
-38704.22447859507,2898.460366055877
-21187.514333629602,479.0406784622391
-27368.491496361232,0.0
-29768.107134069673,0.0
-26590.538950699756,0.0
-17020.47617532735,0.0
-31127.940609672733,0.0
-28564.513216533524,0.0
-31134.35090240662,994.2851949919318
-16339.061002234295,0.0
-26523.38149590142,0.0
-19827.24381983555,0.0
-25166.121662367914,0.0
-18711.02054159802,264.9424970550849
-22305.588231282076,0.0
-19784.652343452974,0.0
-32243.649170407763,698.8662832639734
-26204.376386157957,0.0
-26929.69441398435,804.4679179247825
-28948.062139079422,0.0
-39242.44072139417,0.0
-37661.87414719439,2492.1671520219024
-25018.238835167132,915.653318385031
-25738.942709815903,0.0
-25843.687328785196,1754.674527303543
-15005.60682361436,0.0
-16393.12705538173,0.0
-20731.018950677026,0.0
-35828.211439255836,0.0
-25248.269670082394,0.0
-25530.481530071895,0.0
-37161.506197889204,0.0
-17517.159918307952,0.0
-19139.469546655786,0.0
-23232.119085520946,483.0941438287242
-35447.70965213407,0.0
-40986.32270841564,0.0
-38599.48371315416,0.0
-19389.448956340624,0.0
-34850.5744230206,2189.8813870563527
-21546.621347275715,517.786156461575
-24146.963985085127,0.0
-17603.24650776792,642.609388743439
-22035.21518494583,0.0
-24101.062963398457,524.5043387525144
-21360.12906797881,0.0
-22728.76365366281,0.0
-30124.243451155606,0.0
-20966.841432791858,0.0
-19578.978870328734,0.0
-26739.492303176034,0.0
-27476.72724348565,0.0
-36560.878134149236,0.0
-27206.919205707614,1486.0695851956045
-27939.91825030079,0.0
-31671.377693837436,3483.5993858556712
-40598.97263065446,0.0
-30470.672855428238,647.7584245045065
-27370.556450442695,0.0
-42847.37895892553,1627.8005709331974
-19492.51346641368,0.0
-35396.77120594908,0.0
-16349.663009139638,629.3066524419953
-17581.33665803998,0.0
-39956.23744684671,0.0
-37912.82550080908,1263.4979147661948
-19039.340532887152,0.0
-36570.65062286182,790.381068126637
-39129.38351695676,1448.051309539175
-30288.999901754614,0.0
-36939.68241689197,992.4095145579652
-19449.114284689687,0.0
-41645.88321796417,869.0238206003781
-25485.98105406291,0.0
-28618.82783703332,0.0
-27107.295080941076,1927.586489482308
-19228.999121737703,612.8302076283694
-30014.98123279346,0.0
-32486.4766573573,1067.259624324669
-44157.64851277889,0.0
-21046.54688321546,395.38504937000994
-28898.70982373728,746.2302506409661
-34516.39574903292,0.0
-37616.41287264446,781.3723302756144
-21941.828809512772,0.0
-36113.728992072225,0.0
-25194.449887655348,588.8667632374007
-33131.790270339436,750.7161163462711
-21821.815902018483,850.987444875089
-30413.941147904687,988.505229748751
-24452.90707818666,0.0
-27879.50535296549,0.0
-28109.63383118206,0.0
-22633.41351756359,0.0
-21025.09431774629,1319.5400071489084
-29397.637124745823,765.5122206207445
-20269.863372931286,0.0
-18669.84061250113,0.0
-39663.91592061066,1284.423259390062
-30563.00231581585,0.0
-21412.297353241782,1026.003262032289
-33691.902072756406,0.0
-36810.61422297802,0.0
-30402.24778218152,0.0
-28322.084402023305,0.0
-30338.101580922936,0.0
-29841.35668865058,0.0
-26276.910308574952,563.2901781983682
-26509.166296611427,0.0
-34372.13734403943,0.0
-26243.741396440608,562.6161978397283
-30358.356123336656,2081.1864791996813
-23252.65975533253,1274.1762494418124
-24955.571997533352,573.9287253453082
-39867.795557919046,1822.8118061114105
-24959.720727448177,804.4498702395231
-15498.818326374541,0.0
-33720.534777356945,0.0
-20337.733984549734,0.0
-23984.827634756468,0.0
-27871.697366834265,1018.7460422565672
-34216.14261631648,1981.9061760255217
-40287.04063575268,0.0
-35552.69831172509,0.0
-22924.1574022287,485.7646496444586
-21243.91497814904,2293.056284835221
-35507.80697345008,0.0
-29093.810321855985,0.0
-30050.225821500688,720.0628392430576
-31999.63204751194,0.0
-38312.110416648386,1255.6479803035618
-24713.629354611778,1149.4401658817837
-36251.4688088174,0.0
-40460.32579312583,1216.199177331594
-20960.522945641154,298.5091293276181
-33008.62472454333,0.0
-24132.2134636338,546.5460431300587
