sal_5_lc2vs0_iate,earnx2
-55960.64557385379,4100.017635396562
-51961.74719355879,0.0
-28728.673082177356,1636.3404931004907
-46402.6362208519,0.0
-50294.66036614921,0.0
-42516.09912236755,0.0
-33357.79379767422,0.0
-38778.96700361961,0.0
-29143.421439464775,0.0
-43339.750059418206,1885.7872632884903
-56909.963537924945,0.0
-58778.85089911904,0.0
-59828.4945162416,0.0
-50447.18988199593,959.911519964482
-55566.81693288636,0.0
-57135.06345597857,0.0
-53830.84917302694,3765.547435769938
-39092.26940109313,0.0
-42715.91166863482,0.0
-52765.358811495615,2294.2620125799176
-29895.551474044987,0.0
-57340.41292125331,0.0
-31104.999900403625,257.37950798520944
-47289.78076938916,0.0
-44434.12135492978,0.0
-41127.25746301149,0.0
-33780.93037474953,364.2066733331739
-52329.32675685668,0.0
-41384.3939149004,0.0
-44275.04868549996,626.6741135557583
-50138.1206048176,0.0
-59175.49302509497,0.0
-42130.4892171209,0.0
-59244.57206388917,836.2394643126178
-44365.221986783166,0.0
-34449.45853757683,0.0
-53182.572938778336,0.0
-41240.38762753628,1852.6301662398305
-41181.63299121449,834.7043427080857
-50086.88826835389,682.6543366365972
-48576.16632570292,1086.9247452887384
-29286.990210570162,0.0
-32095.513423824148,0.0
-31462.460417598628,0.0
-31299.050426030357,384.2467096824837
-43692.19695660686,0.0
-54875.360012140474,2384.8076919177947
-34742.65885968469,0.0
-47362.01970797154,0.0
-48421.2706390057,0.0
-53776.97775669017,0.0
-53219.69583835767,766.2955547115697
-41282.26832308626,0.0
-31702.76728523844,1224.6466428248068
-31185.356022335855,0.0
-32999.539165223105,332.9566905073191
-37843.95665076518,0.0
-39028.110093101015,0.0
-30473.04092254616,1092.0634600438639
-35013.25552539939,0.0
-36014.8637742748,0.0
-33078.6795728847,405.8375662687897
-51077.85588486701,715.6644304778157
-52813.59679375628,0.0
-43020.76462392545,0.0
-49636.31599009033,0.0
-60575.31541069346,0.0
-44105.81349176276,0.0
-56907.205479018376,0.0
-60382.82500712511,0.0
-42198.30196366274,0.0
-36348.50964123038,477.6664798188116
-54730.72861900462,2485.1776650103598
-47317.03856172051,0.0
-56296.87044298792,1239.2514296421023
-62153.29392579639,1481.7276516709567
-38959.264991235825,0.0
-58650.69816814485,849.051094349416
-54418.10973807718,806.0174393346085
-37628.98439087761,524.9644536051612
-54724.312119588256,1875.0330023651322
-28799.38560847084,291.2926972517423
-42754.2197040239,0.0
-41156.780770050624,0.0
-39939.45009189927,544.5969955676863
-40955.90826449812,0.0
-32031.02782849835,0.0
-33274.12934540623,0.0
-40404.08936041589,0.0
-39767.797697225236,0.0
-30070.27305776073,0.0
-37385.38528223608,0.0
-34846.94852593758,410.0910196653338
-48863.888376092815,0.0
-51682.85298024947,0.0
-49343.673601705246,0.0
-50644.7169360798,638.6396500429994
-45486.92027320921,0.0
-45096.58356678589,1366.2874523707806
-35084.95115921611,0.0
-53727.95311880349,0.0
-37879.9485990472,1192.1811801328076
-60158.454578785655,2769.076578481543
-30129.81237823763,0.0
-43434.45003429798,0.0
-53487.17717373997,0.0
-38589.00164172119,0.0
-39001.78916400777,0.0
-46201.39285947945,0.0
-51103.11499321898,0.0
-59278.36939061902,0.0
-58305.600389106854,0.0
-56506.74888720718,0.0
-54624.90591559138,1724.8610607926514
-60665.86072647241,0.0
-54390.09583161253,0.0
-37585.4515998804,0.0
-44495.34437759528,0.0
-57782.20222914621,0.0
-54658.13288951614,0.0
-56981.710268641466,1762.3795569636077
-53206.06792494198,2342.1446372813216
-32194.733947135755,0.0
-37902.04605613807,0.0
-31166.418800502077,0.0
-50612.11840665337,611.8318580362381
-28770.085343291987,0.0
-33410.10497560445,412.8675480111026
-51977.735086730085,1162.3772162867429
-31305.427660810936,0.0
-35011.97437751152,1175.1774273626866
-53957.05124054791,0.0
-50843.81137233964,0.0
-46185.62263326021,663.6133081791345
-54840.33550058148,0.0
-28671.186162313614,0.0
-59504.465825384614,3531.567106288726
-59161.38393015706,933.6664197104718
-39722.9454115712,0.0
-29648.883419431582,0.0
-62068.63568165149,950.5814583472971
-37142.52857422694,0.0
-41236.11298809099,1427.1450884073947
-44958.91546870668,0.0
-29182.978637670072,0.0
-30627.459748896097,0.0
-38441.775052781755,0.0
-58951.04930391948,2391.0363810388376
-58422.233238507004,0.0
-53475.948720249944,818.5329208893378
-57600.06228792769,0.0
-29461.49922670434,0.0
-40818.51839591947,0.0
-38524.274050216045,0.0
-58084.20605087817,2414.254550387939
-42908.29869897949,0.0
-30835.426034518263,0.0
-39242.05357880025,1266.8868792939056
-63112.95249906249,0.0
-49511.8867304446,637.619139649636
-30818.12899702848,0.0
-35995.959557503535,0.0
-38574.31892187051,0.0
-56230.54601044147,0.0
-42915.165202585325,0.0
-48317.28209190222,0.0
-54217.37614131134,0.0
-49776.436766071085,965.6226369108224
-55313.62910242584,0.0
-51528.31471132692,1112.3540338337198
-37747.94089053967,0.0
-47835.39598060088,0.0
-56999.340399439316,0.0
-40823.71322923198,0.0
-52994.402351691926,0.0
-44670.36609435076,0.0
-60832.73347432324,0.0
-55068.01724361955,0.0
-54204.052741998916,0.0
-55278.9092160853,0.0
-52199.77126983293,0.0
-43282.655837582424,0.0
-57151.52928340089,664.8798038632646
-29425.160144683465,232.2617904910104
-39639.69894974354,571.6234728856879
-39924.652738045654,0.0
-30416.667080287985,317.0011648528415
-58692.9889923358,0.0
-47955.35001780523,0.0
-42275.02026766316,0.0
-53188.05219816875,0.0
-30495.574185548263,535.0749341086298
-41836.25363368055,939.0602371324237
-29264.230781291353,0.0
-55802.23614383934,0.0
-54613.5367427607,0.0
-59040.121746661964,827.2437873732142
-42282.3966742746,1454.1422811666725
-48798.357888608356,0.0
-40897.39213263538,0.0
-52896.93699965885,0.0
-33208.95743210541,0.0
-45584.89911619453,0.0
-54383.406985586465,0.0
-57449.813147091496,764.729011247741
-28654.12118644128,0.0
-59665.30966587055,2898.460366055877
-40024.10103688209,479.0406784622391
-44331.14090343436,0.0
-41368.81954907361,0.0
-42245.294634442296,0.0
-30226.13953080599,0.0
-49365.537013544206,0.0
-49068.071664955714,0.0
-44116.37343125182,994.2851949919318
-31628.50195614911,0.0
-41263.13973685945,0.0
-34397.51404292319,0.0
-41065.45473423803,0.0
-29179.195309328563,264.9424970550849
-31060.58260710701,0.0
-34250.38333671121,0.0
-52188.93214458476,698.8662832639734
-39499.53161443522,0.0
-38706.50184684921,804.4679179247825
-45620.68043423475,0.0
-58241.20690999696,0.0
-60336.59720173341,2492.1671520219024
-42919.98748476328,915.653318385031
-41857.99800562881,0.0
-35784.57063145627,1754.674527303543
-28891.163381339735,0.0
-32237.093544130366,0.0
-29952.297494244147,0.0
-57597.154366274044,0.0
-40795.602817025916,0.0
-37020.596567680055,0.0
-56383.717880636264,0.0
-32045.190139106453,0.0
-30464.783265314243,0.0
-36896.980444472465,483.0941438287242
-59566.51414001359,0.0
-58098.08827523407,0.0
-61506.81154721483,0.0
-35010.15697607805,0.0
-48030.6062438013,2189.8813870563527
-32983.36514969595,517.786156461575
-40564.67710963323,0.0
-31033.040821530183,642.609388743439
-35398.93995716455,0.0
-40865.97741213369,524.5043387525144
-31217.189708079914,0.0
-38751.56905662269,0.0
-41075.356482896554,0.0
-36646.20759249885,0.0
-32190.366379933017,0.0
-42563.956332048896,0.0
-50434.02473488571,0.0
-59496.81307288099,0.0
-44821.51174857962,1486.0695851956045
-41463.521249237456,0.0
-53568.56993976995,3483.5993858556712
-63089.43160788158,0.0
-44852.409748507096,647.7584245045065
-40373.50663875378,0.0
-60381.69633974518,1627.8005709331974
-29924.897741531662,0.0
-57822.45623912535,0.0
-33022.312916778385,629.3066524419953
-29174.33766355007,0.0
-58069.25389008259,0.0
-57262.297840287596,1263.4979147661948
-35716.180267921925,0.0
-55567.71002104962,790.381068126637
-56397.43903892131,1448.051309539175
-51402.41882738852,0.0
-60073.25123458501,992.4095145579652
-31587.87877228351,0.0
-60041.75512811161,869.0238206003781
-40940.73007463966,0.0
-54205.46655055652,0.0
-45337.51204946394,1927.586489482308
-30543.38135865347,612.8302076283694
-46105.62463589427,0.0
-55501.96398404945,1067.259624324669
-60399.91509451319,0.0
-33573.9834795069,395.38504937000994
-51201.143495456956,746.2302506409661
-59410.5288429212,0.0
-59766.39126644319,781.3723302756144
-41363.95100972903,0.0
-61132.37306436887,0.0
-42200.939070093795,588.8667632374007
-54147.51751237285,750.7161163462711
-41925.066781110116,850.987444875089
-51042.738571701775,988.505229748751
-41433.19881311373,0.0
-52028.71474359253,0.0
-52950.678353851734,0.0
-37624.87013363673,0.0
-38988.37641309812,1319.5400071489084
-54116.43046402349,765.5122206207445
-30638.19573275492,0.0
-31996.87733010698,0.0
-58919.247813138994,1284.423259390062
-49930.85274069968,0.0
-34819.95949616285,1026.003262032289
-59957.5818597878,0.0
-57169.4909896662,0.0
-45919.61345156429,0.0
-40380.058196391736,0.0
-46145.28922669968,0.0
-48809.35935409396,0.0
-42970.11167168931,563.2901781983682
-38549.30315600005,0.0
-58453.22365809095,0.0
-42910.76846225557,562.6161978397283
-52795.37325276164,2081.1864791996813
-40448.42697028199,1274.1762494418124
-41102.760164928026,573.9287253453082
-61917.73730629347,1822.8118061114105
-39346.8809357006,804.4498702395231
-28822.040574015507,0.0
-55054.11381184083,0.0
-32665.361121208123,0.0
-39071.45385612938,0.0
-52221.220703424035,1018.7460422565672
-49569.723309229325,1981.9061760255217
-60927.51132419624,0.0
-55898.4571445913,0.0
-38694.954523830296,485.7646496444586
-38403.10481587439,2293.056284835221
-50758.11112552163,0.0
-44126.2599529962,0.0
-40630.60791763402,720.0628392430576
-47700.84974498679,0.0
-59857.95952517345,1255.6479803035618
-39634.88266987542,1149.4401658817837
-55140.637648162134,0.0
-58831.2726513151,1216.199177331594
-30966.766788608882,298.5091293276181
-54719.46060372405,0.0
-33750.605268990344,546.5460431300587
