sal_3_lc2vs0_iate,earnx2
-33716.37654888204,4100.017635396562
-30631.95035929262,0.0
-16950.06055760502,1636.3404931004907
-27445.929911307285,0.0
-29628.314883655265,0.0
-24660.332376138358,0.0
-19858.86124461335,0.0
-23325.8771358468,0.0
-17307.294841858104,0.0
-25310.66114343607,1885.7872632884903
-34094.513783913164,0.0
-34679.245845495716,0.0
-35652.63433796905,0.0
-29760.170086155624,959.911519964482
-33186.956068588544,0.0
-33934.98635577,0.0
-31888.322745716563,3765.547435769938
-22971.763635940057,0.0
-24976.292747758238,0.0
-31751.0750476069,2294.2620125799176
-17513.30930676915,0.0
-34062.141575819405,0.0
-17991.6651892395,257.37950798520944
-28245.008428429133,0.0
-25560.735049127063,0.0
-24710.07004713162,0.0
-20157.094284301707,364.2066733331739
-31884.070421499368,0.0
-24022.560833649786,0.0
-25736.17958210819,626.6741135557583
-29374.246900091697,0.0
-35675.98238003442,0.0
-24550.59380113618,0.0
-35130.35470552725,836.2394643126178
-26118.91136547239,0.0
-20595.04190532685,0.0
-32094.825640036797,0.0
-24559.17219007563,1852.6301662398305
-23895.22463904786,834.7043427080857
-29164.03789921803,682.6543366365972
-28264.4563325836,1086.9247452887384
-17304.199481838048,0.0
-19055.38680764624,0.0
-18475.514708077277,0.0
-18779.22884035969,384.2467096824837
-25393.322820924324,0.0
-32696.1183070241,2384.8076919177947
-20971.34937857458,0.0
-28130.654035631014,0.0
-28582.002451478445,0.0
-31536.408033321553,0.0
-31719.011225955874,766.2955547115697
-24574.55072787392,0.0
-18823.035476947287,1224.6466428248068
-18662.972042957434,0.0
-19320.513779365545,332.9566905073191
-22466.985603180485,0.0
-22850.850192281716,0.0
-17884.005321412624,1092.0634600438639
-20717.239780793556,0.0
-20953.529502230085,0.0
-19750.35358830708,405.8375662687897
-30458.514096365943,715.6644304778157
-31613.086325666205,0.0
-25242.153471093545,0.0
-29862.8079120732,0.0
-36901.862665981185,0.0
-25923.68243734618,0.0
-34533.5323952284,0.0
-36620.24199896134,0.0
-25286.034132865185,0.0
-21505.84063951581,477.6664798188116
-32744.101403195542,2485.1776650103598
-27639.146161500124,0.0
-33363.06844609442,1239.2514296421023
-36758.79641614566,1481.7276516709567
-22777.74997022178,0.0
-35991.40208488803,849.051094349416
-32936.42090096382,806.0174393346085
-22723.82975273228,524.9644536051612
-33434.73015673203,1875.0330023651322
-17084.416784255918,291.2926972517423
-25589.68248734802,0.0
-23886.822623947453,0.0
-23841.63328936872,544.5969955676863
-24135.599992693053,0.0
-19197.290431155012,0.0
-19415.23822429251,0.0
-23372.08338478935,0.0
-24249.340206943605,0.0
-17427.212384526363,0.0
-21789.651293193518,0.0
-20463.2466754943,410.0910196653338
-28818.353281278796,0.0
-30018.612235633136,0.0
-28842.51423138198,0.0
-30229.912173692028,638.6396500429994
-26855.817873323886,0.0
-26433.772714160088,1366.2874523707806
-20721.235513388692,0.0
-31756.76038147478,0.0
-23161.98441692251,1192.1811801328076
-36609.19825672948,2769.076578481543
-17909.617796695584,0.0
-26191.791451725825,0.0
-31586.24835254488,0.0
-23749.52206606011,0.0
-23538.974698217346,0.0
-27134.50648521111,0.0
-30348.775459815217,0.0
-35722.836810167864,0.0
-34603.79758030516,0.0
-33719.63421536051,0.0
-32844.60745301266,1724.8610607926514
-35711.60097413589,0.0
-32693.589390534617,0.0
-22343.162003904203,0.0
-26348.943591543084,0.0
-35095.68863714016,0.0
-32425.790824211435,0.0
-34425.11018944191,1762.3795569636077
-31635.590207656714,2342.1446372813216
-18855.201447440693,0.0
-22765.64729392844,0.0
-18716.139757445773,0.0
-29870.200147754724,611.8318580362381
-17076.261078996075,0.0
-20522.688349215532,412.8675480111026
-30323.040868151773,1162.3772162867429
-18378.072939816768,0.0
-20740.232236577365,1175.1774273626866
-32152.073158715106,0.0
-30019.72306968674,0.0
-27006.19100879062,663.6133081791345
-33037.78521879136,0.0
-16985.938178502336,0.0
-35773.59018617642,3531.567106288726
-35453.229562828375,933.6664197104718
-23099.202520017192,0.0
-17116.903612553884,0.0
-37656.31591920566,950.5814583472971
-21780.591648171416,0.0
-24467.536199988033,1427.1450884073947
-26531.666345134254,0.0
-17618.059426685148,0.0
-18211.139467513087,0.0
-22512.899785238144,0.0
-35144.208577630234,2391.0363810388376
-35465.83016763784,0.0
-31898.191113462715,818.5329208893378
-33836.521030239965,0.0
-17136.011578155936,0.0
-23812.914181757256,0.0
-23142.627535234493,0.0
-35363.13238809737,2414.254550387939
-25174.207031703365,0.0
-18585.974168387915,0.0
-22785.562881678426,1266.8868792939056
-37619.229760430004,0.0
-29068.011051645713,637.619139649636
-18842.762601506245,0.0
-21136.37344177056,0.0
-22214.647721514924,0.0
-34208.812378429575,0.0
-24737.536032966906,0.0
-28652.188743812785,0.0
-33228.575495614576,0.0
-30036.07849535635,965.6226369108224
-32806.236154555445,0.0
-30255.08677896416,1112.3540338337198
-22053.727003009808,0.0
-28371.302702545367,0.0
-33748.55583326574,0.0
-23891.997398895866,0.0
-31333.508919440806,0.0
-26243.039322214743,0.0
-36756.78531790961,0.0
-33202.038921439555,0.0
-32183.680758077237,0.0
-33250.97512952455,0.0
-30522.894753746532,0.0
-25792.567415258294,0.0
-34094.637506592655,664.8798038632646
-17224.411203372652,232.2617904910104
-23816.46715614744,571.6234728856879
-22908.996642774182,0.0
-17580.2886389806,317.0011648528415
-35324.26476579177,0.0
-28892.33831583312,0.0
-24593.299344710744,0.0
-31818.827695773238,0.0
-17860.290895106253,535.0749341086298
-25022.420439986767,939.0602371324237
-17198.290575848976,0.0
-34024.90601674309,0.0
-32317.759911342262,0.0
-35924.5402226122,827.2437873732142
-24732.39684551658,1454.1422811666725
-29312.319966332077,0.0
-24037.916545275868,0.0
-32029.88215755453,0.0
-19902.268748123468,0.0
-26852.959959286454,0.0
-32693.23081796952,0.0
-35241.761320657606,764.729011247741
-16921.524647830774,0.0
-35734.859753315206,2898.460366055877
-23219.689274995493,479.0406784622391
-25687.61294425863,0.0
-24676.358469465307,0.0
-24267.888155345765,0.0
-17737.0963969355,0.0
-29328.708485755553,0.0
-28602.825632059765,0.0
-26513.789179920575,994.2851949919318
-18597.378278869288,0.0
-24271.380452241516,0.0
-20646.59188192166,0.0
-24131.85390017813,0.0
-17226.957567389327,264.9424970550849
-18343.577770709613,0.0
-20369.11659061057,0.0
-30665.25499576617,698.8662832639734
-23403.540890658875,0.0
-23076.534979974924,804.4679179247825
-27219.732762922693,0.0
-34472.14295918753,0.0
-35359.81644041294,2492.1671520219024
-25307.302494868483,915.653318385031
-24412.674937340744,0.0
-21426.03364337077,1754.674527303543
-16865.79869240822,0.0
-18959.504682185052,0.0
-17603.570430900403,0.0
-35016.291993299936,0.0
-24255.90859545835,0.0
-21858.884986099172,0.0
-33392.39069527431,0.0
-19288.23963281013,0.0
-17971.24863570441,0.0
-22101.419912402078,483.0941438287242
-37152.81262374243,0.0
-33843.2579078056,0.0
-36744.42826656678,0.0
-20440.202875488292,0.0
-28914.52729609147,2189.8813870563527
-19899.876284613667,517.786156461575
-24341.630014708662,0.0
-18172.958310187656,642.609388743439
-20640.243689931776,0.0
-23980.663366135046,524.5043387525144
-18892.802759810955,0.0
-22274.653887476765,0.0
-24451.713456354533,0.0
-21596.051997035545,0.0
-18871.93803985574,0.0
-24707.15039062476,0.0
-30195.88634011055,0.0
-35198.55174251168,0.0
-26458.221466402763,1486.0695851956045
-24323.132480327244,0.0
-31863.71648551145,3483.5993858556712
-38086.205312009966,0.0
-27008.74491618306,647.7584245045065
-24659.457450655216,0.0
-38348.077104075695,1627.8005709331974
-17612.48625825775,0.0
-35030.006365665075,0.0
-19096.726275341527,629.3066524419953
-17266.231035655528,0.0
-35580.29517459024,0.0
-34127.568374282106,1263.4979147661948
-21428.694733367593,0.0
-33220.51297311661,790.381068126637
-34274.12007480666,1448.051309539175
-30553.17882297177,0.0
-36146.90760049485,992.4095145579652
-18882.164281136276,0.0
-35964.226527565945,869.0238206003781
-24639.603884397664,0.0
-32155.818996600392,0.0
-26326.52209967924,1927.586489482308
-17955.838241474365,612.8302076283694
-27525.206575742806,0.0
-33092.54608250767,1067.259624324669
-38616.27969327155,0.0
-20588.464264574337,395.38504937000994
-30282.77754315699,746.2302506409661
-36989.8977350404,0.0
-35861.478595288434,781.3723302756144
-24010.83556776485,0.0
-39034.334433815544,0.0
-24973.603896968903,588.8667632374007
-32634.22032811845,750.7161163462711
-24674.838875376732,850.987444875089
-30358.80200581866,988.505229748751
-24139.799575700905,0.0
-31050.224392457567,0.0
-31580.92726699428,0.0
-21790.07798514283,0.0
-22713.32714960413,1319.5400071489084
-32796.29549356059,765.5122206207445
-18569.66348709072,0.0
-19010.91129899651,0.0
-35310.713398845444,1284.423259390062
-29251.18370561782,0.0
-20495.21879310653,1026.003262032289
-36033.37097190721,0.0
-33581.52265156614,0.0
-27070.395872323723,0.0
-24269.182027338014,0.0
-27394.10640336143,0.0
-28775.84251887436,0.0
-25282.66372266943,563.2901781983682
-22765.570706661965,0.0
-34791.06327580979,0.0
-24894.174890852504,562.6161978397283
-31389.02221873694,2081.1864791996813
-23626.038661813807,1274.1762494418124
-23844.442036821034,573.9287253453082
-39442.43852636342,1822.8118061114105
-23745.797582258696,804.4498702395231
-16878.916487232458,0.0
-32744.344334353722,0.0
-19565.113215111807,0.0
-22848.94701451409,0.0
-31173.477696744667,1018.7460422565672
-29663.765403330704,1981.9061760255217
-38849.83712429065,0.0
-32856.75805734593,0.0
-22886.23312631245,485.7646496444586
-22861.07124567542,2293.056284835221
-29819.14385634519,0.0
-25778.58602668946,0.0
-24198.168195658953,720.0628392430576
-27534.900650061365,0.0
-35213.5774966944,1255.6479803035618
-23697.2041583286,1149.4401658817837
-33224.882627208135,0.0
-35084.044286110526,1216.199177331594
-18116.95220143184,298.5091293276181
-32756.399822755877,0.0
-20251.649186421106,546.5460431300587
