sal_6_lc2vs0_iate,earnx2
-47647.968916872785,4100.017635396562
-47039.88145019584,0.0
-23555.611040027576,1636.3404931004907
-44179.61678704333,0.0
-42915.9872848402,0.0
-36874.48154964116,0.0
-29543.573496323006,0.0
-34026.75461015719,0.0
-25503.89768554131,0.0
-40786.23392724103,1885.7872632884903
-47092.80104290694,0.0
-53351.28764943322,0.0
-51839.12641084261,0.0
-43172.474065835835,959.911519964482
-44181.08357912834,0.0
-50107.54734530172,0.0
-47767.22167658663,3765.547435769938
-34624.5342782407,0.0
-40112.5303419148,0.0
-46712.518840722296,2294.2620125799176
-27322.165541790462,0.0
-50955.69550117325,0.0
-27869.051575895974,257.37950798520944
-41220.340682920105,0.0
-40844.48530301201,0.0
-37734.90297313957,0.0
-29961.084646658815,364.2066733331739
-45274.54773557489,0.0
-38920.40323197102,0.0
-39545.6027173715,626.6741135557583
-44408.16137684634,0.0
-47606.96684226453,0.0
-38054.003871303314,0.0
-52908.88302926363,836.2394643126178
-38771.713127572926,0.0
-30082.3875783527,0.0
-46428.06073938231,0.0
-37769.75058114677,1852.6301662398305
-32433.739601597485,834.7043427080857
-43185.52561802209,682.6543366365972
-43076.72996918504,1086.9247452887384
-26277.89036984942,0.0
-29450.618776136802,0.0
-29139.23314002219,0.0
-27296.8258875472,384.2467096824837
-38600.49872258334,0.0
-45663.9153485687,2384.8076919177947
-30871.342564375485,0.0
-43783.95673829607,0.0
-43782.816503346316,0.0
-48037.485022237764,0.0
-44194.16731161408,766.2955547115697
-37686.7114097859,0.0
-27884.080541828658,1224.6466428248068
-28033.956096450238,0.0
-29917.348494255144,332.9566905073191
-34229.24695151513,0.0
-33750.19176033595,0.0
-27044.000232852537,1092.0634600438639
-32812.75590998216,0.0
-34045.512616289576,0.0
-28154.059019264354,405.8375662687897
-44951.865152210004,715.6644304778157
-47047.01110915301,0.0
-39722.90909725377,0.0
-41898.77014484559,0.0
-51563.84180161683,0.0
-36115.564977477334,0.0
-49002.28449619467,0.0
-53419.31220836261,0.0
-39181.72811635838,0.0
-32358.073170548985,477.6664798188116
-48766.13225652932,2485.1776650103598
-41812.66788925177,0.0
-42751.169883410235,1239.2514296421023
-55426.39056219188,1481.7276516709567
-35176.47978539545,0.0
-47880.67633702913,849.051094349416
-47486.063136996294,806.0174393346085
-34717.73738215192,524.9644536051612
-46679.165514315275,1875.0330023651322
-25392.288314552923,291.2926972517423
-38038.2270723145,0.0
-35223.847652094526,0.0
-37110.71431864369,544.5969955676863
-35757.92971145776,0.0
-28093.336135758444,0.0
-30058.221891629604,0.0
-36284.46100020909,0.0
-34348.11727486603,0.0
-27388.09249403224,0.0
-33779.242988214384,0.0
-32532.06305923344,410.0910196653338
-43712.931627577374,0.0
-46659.86811172411,0.0
-42435.49848675185,0.0
-44086.69859011002,638.6396500429994
-40911.06899356767,0.0
-39663.1096676804,1366.2874523707806
-32899.753385036696,0.0
-47980.699632607655,0.0
-35183.840579742326,1192.1811801328076
-52659.48525697309,2769.076578481543
-27368.07097277141,0.0
-37489.13501136824,0.0
-48716.15829173624,0.0
-33911.21205972865,0.0
-35732.52945471911,0.0
-40067.64526799265,0.0
-46179.56595744331,0.0
-50324.44859663135,0.0
-50588.91979583117,0.0
-50368.029652226585,0.0
-46368.6387454781,1724.8610607926514
-52749.022341932534,0.0
-46783.11401515111,0.0
-34678.63511298455,0.0
-41288.04174351102,0.0
-48963.472744543484,0.0
-47935.74475943791,0.0
-50227.96029850782,1762.3795569636077
-44394.37788273863,2342.1446372813216
-29127.190866446675,0.0
-34512.74553521464,0.0
-27076.895252446597,0.0
-43278.54393182241,611.8318580362381
-24519.802886397094,0.0
-30055.80630809038,412.8675480111026
-45689.15108544053,1162.3772162867429
-28404.98014884282,0.0
-32285.827479322954,1175.1774273626866
-46415.04044954591,0.0
-45883.75632013832,0.0
-41572.122382891175,663.6133081791345
-48635.77438418419,0.0
-24846.441034734144,0.0
-51023.59817945703,3531.567106288726
-48438.344323693425,933.6664197104718
-34591.99676479387,0.0
-27292.969025154638,0.0
-55328.165690578506,950.5814583472971
-34103.33017287682,0.0
-37573.71734969093,1427.1450884073947
-40829.70474547222,0.0
-25100.149210923195,0.0
-26095.345423122708,0.0
-35376.33631965407,0.0
-50412.93147545686,2391.0363810388376
-48221.194187402376,0.0
-45201.47892143973,818.5329208893378
-49159.223764674505,0.0
-25785.180458451523,0.0
-36984.486708565055,0.0
-33582.412343532,0.0
-47156.52131015571,2414.254550387939
-39658.938278316564,0.0
-28809.830562268584,0.0
-36922.97813447177,1266.8868792939056
-54497.34645039012,0.0
-42677.571833566166,637.619139649636
-27852.90679462753,0.0
-33327.884871204806,0.0
-34184.92209957942,0.0
-46595.87027956758,0.0
-38966.93593561226,0.0
-45225.83529415988,0.0
-44686.66890965116,0.0
-41958.667277025015,965.6226369108224
-44546.443090206325,0.0
-47697.05629134105,1112.3540338337198
-33028.55255334247,0.0
-43787.32090468089,0.0
-49457.77331626069,0.0
-37662.17002130359,0.0
-45293.10884478022,0.0
-40585.52517683174,0.0
-49187.37659932347,0.0
-44219.81244656435,0.0
-46871.52912926325,0.0
-49764.10310134698,0.0
-44688.21826123294,0.0
-39745.66161240366,0.0
-51907.52962390631,664.8798038632646
-26440.744885289012,232.2617904910104
-36503.770388484605,571.6234728856879
-36471.80749948681,0.0
-26394.71612456881,317.0011648528415
-51346.85926117599,0.0
-42152.42058874326,0.0
-39908.900335629,0.0
-46358.5595095434,0.0
-28268.283044488362,535.0749341086298
-38779.719802497384,939.0602371324237
-24498.910363899537,0.0
-48679.98640503225,0.0
-45694.96470562249,0.0
-48429.75534032064,827.2437873732142
-37333.36849658622,1454.1422811666725
-43585.36647425077,0.0
-36421.98627303685,0.0
-46948.72673505297,0.0
-28876.691946933686,0.0
-41041.78318673236,0.0
-47829.05324435528,0.0
-52012.92712497538,764.729011247741
-25192.255642931206,0.0
-46741.72856389337,2898.460366055877
-36975.63921119353,479.0406784622391
-40526.03624785597,0.0
-37481.634928725245,0.0
-38499.77394692292,0.0
-27156.63093739802,0.0
-42458.46663738358,0.0
-42874.46401818456,0.0
-39678.104706081984,994.2851949919318
-28151.946630584524,0.0
-37934.67984507467,0.0
-30958.505590860415,0.0
-38213.069993915655,0.0
-25384.310094478467,264.9424970550849
-29166.32177553942,0.0
-30398.823792317067,0.0
-44605.186790860076,698.8662832639734
-35057.44096463681,0.0
-34565.310745105766,804.4679179247825
-41849.91101041654,0.0
-52741.08130070861,0.0
-55305.827568512,2492.1671520219024
-39156.387217863,915.653318385031
-35912.91194497507,0.0
-33033.49087832921,1754.674527303543
-24887.22740122001,0.0
-28208.054611885305,0.0
-28126.710146328758,0.0
-49901.41573708592,0.0
-37596.930241784896,0.0
-34636.31865178841,0.0
-50866.88521786564,0.0
-28064.192104216047,0.0
-26413.042669642564,0.0
-32958.46429830528,483.0941438287242
-47610.46498915697,0.0
-54347.54523037809,0.0
-52535.87500620087,0.0
-31696.36043883244,0.0
-43549.90393052037,2189.8813870563527
-29500.489084093704,517.786156461575
-36744.51055901137,0.0
-27573.612225664045,642.609388743439
-32289.77083825747,0.0
-36059.59501784089,524.5043387525144
-28387.07227849421,0.0
-35928.34725599658,0.0
-38501.82446070873,0.0
-32851.371333848336,0.0
-30091.06632813588,0.0
-39917.48677697012,0.0
-43334.227951522524,0.0
-52048.543822505104,0.0
-39624.33755994296,1486.0695851956045
-38146.77385534989,0.0
-46688.84955023458,3483.5993858556712
-56088.00818810935,0.0
-41125.46901674974,647.7584245045065
-36020.25114516472,0.0
-50909.724835984285,1627.8005709331974
-27275.00678170089,0.0
-48099.82847291612,0.0
-29366.10763094117,629.3066524419953
-24899.23091712993,0.0
-51604.54067641493,0.0
-52612.37850084381,1263.4979147661948
-30900.611900181906,0.0
-48068.03517313607,790.381068126637
-49476.94762315857,1448.051309539175
-44372.53635492095,0.0
-45126.2420450654,992.4095145579652
-28627.663781448337,0.0
-54206.933763684545,869.0238206003781
-37449.142162436554,0.0
-45459.370227125706,0.0
-40950.54498561693,1927.586489482308
-27993.554533099086,612.8302076283694
-42119.064439208705,0.0
-46639.09158117577,1067.259624324669
-51506.6987846062,0.0
-30475.506326838928,395.38504937000994
-43205.67763318072,746.2302506409661
-46582.4687374373,0.0
-53214.41869303983,781.3723302756144
-35826.59124330985,0.0
-44685.461793281196,0.0
-38744.39862272797,588.8667632374007
-48873.929463179215,750.7161163462711
-34844.45610742177,850.987444875089
-43349.576796508496,988.505229748751
-36957.286398050775,0.0
-47501.854208158235,0.0
-42792.10074248463,0.0
-35357.806997463755,0.0
-32108.996614195337,1319.5400071489084
-47073.71296778459,765.5122206207445
-26928.4667995297,0.0
-28415.961499219262,0.0
-54835.29157188379,1284.423259390062
-43556.04129313372,0.0
-30678.777351769757,1026.003262032289
-51945.66304668832,0.0
-50394.07853454059,0.0
-42209.205682959946,0.0
-35738.915304038026,0.0
-42899.60318647409,0.0
-43135.446968983684,0.0
-39786.57274090718,563.2901781983682
-35762.99710251742,0.0
-45757.20219031483,0.0
-37958.306398247165,562.6161978397283
-44329.644271417295,2081.1864791996813
-36259.14730809214,1274.1762494418124
-37519.98058688695,573.9287253453082
-48340.03070536881,1822.8118061114105
-35324.228579408635,804.4498702395231
-25865.555317837563,0.0
-47528.938403746804,0.0
-28903.607992539502,0.0
-36266.05899684583,0.0
-44613.37097553404,1018.7460422565672
-45564.8216829922,1981.9061760255217
-51069.418814742734,0.0
-48160.07412378349,0.0
-33509.163707450956,485.7646496444586
-35785.0626451647,2293.056284835221
-44192.43032031136,0.0
-41954.076950460025,0.0
-36819.760088423165,720.0628392430576
-43906.57841596824,0.0
-54099.537159353,1255.6479803035618
-36641.54784297107,1149.4401658817837
-48792.447854158,0.0
-54662.000963605475,1216.199177331594
-28046.978612606465,298.5091293276181
-46833.15933271637,0.0
-29873.161343080334,546.5460431300587
