sal_3_lc1vs0_iate,earnx2
-17247.919015688123,222.57860413554621
-35710.09011667856,4100.017635396562
-32326.25918209493,0.0
-17238.802218707257,1636.3404931004907
-28727.357674300616,0.0
-31244.011638793625,0.0
-25111.69490836538,0.0
-20256.063977553833,0.0
-23673.247777440713,0.0
-17929.048283203592,0.0
-26401.06602309294,1885.7872632884903
-35565.8060078995,0.0
-35632.36519689385,0.0
-36884.764917782275,0.0
-31485.068459482984,959.911519964482
-34725.606258842876,0.0
-34832.751582203375,0.0
-33054.97877196632,3765.547435769938
-22907.047451492035,0.0
-24840.7207555804,0.0
-33498.11377059171,2294.2620125799176
-17880.30061419049,0.0
-35616.694978244865,0.0
-17873.114120246013,257.37950798520944
-29068.306148337862,0.0
-26596.592102940565,0.0
-25580.727707747188,0.0
-20400.313921248104,364.2066733331739
-32933.33332185339,0.0
-25201.688931537217,0.0
-26731.631596183244,626.6741135557583
-30427.656250403885,0.0
-38009.52228837797,0.0
-25831.37185153205,0.0
-36559.96989247005,836.2394643126178
-27417.706663148863,0.0
-21048.017487012643,0.0
-34646.92128137542,0.0
-24304.05999003781,1852.6301662398305
-25197.684684972093,834.7043427080857
-29943.63920260172,682.6543366365972
-29652.41673777921,1086.9247452887384
-17589.25828026145,0.0
-19575.184619353284,0.0
-18430.3649435145,0.0
-19156.331429960548,384.2467096824837
-26388.60731768751,0.0
-34959.60622331116,2384.8076919177947
-21524.990757190357,0.0
-29755.489693170115,0.0
-29943.550207898443,0.0
-33009.6933156657,0.0
-33359.74854051205,766.2955547115697
-25174.228466554832,0.0
-19459.460750692342,1224.6466428248068
-19278.89611232614,0.0
-19772.187009441088,332.9566905073191
-22873.631691732684,0.0
-23626.906687239127,0.0
-18181.188998706533,1092.0634600438639
-21034.824704942337,0.0
-21426.745914504114,0.0
-20128.001350910075,405.8375662687897
-32129.83590862873,715.6644304778157
-33296.75727297985,0.0
-25764.216222923584,0.0
-30854.299740152666,0.0
-38373.6036267348,0.0
-27304.952574229803,0.0
-35816.76441183176,0.0
-36947.927804666935,0.0
-25063.71721888909,0.0
-22294.666287882024,477.6664798188116
-34285.67049282801,2485.1776650103598
-28723.45681108033,0.0
-35371.69944868295,1239.2514296421023
-38053.08462151231,1481.7276516709567
-23784.961262199256,0.0
-36862.885293551575,849.051094349416
-33819.765698645584,806.0174393346085
-23347.980347254976,524.9644536051612
-35738.017232489874,1875.0330023651322
-17731.878186720714,291.2926972517423
-26466.746958190055,0.0
-24763.32071026007,0.0
-24056.263123737634,544.5969955676863
-25278.528980828603,0.0
-19423.644207471876,0.0
-19732.846611800745,0.0
-24427.92750963074,0.0
-24353.330994172873,0.0
-17928.313748074408,0.0
-21868.168847301335,0.0
-21171.502755681508,410.0910196653338
-29968.377685190913,0.0
-31083.968181645854,0.0
-29762.472886159354,0.0
-32439.865501848537,638.6396500429994
-27877.45102745154,0.0
-27338.1689532373,1366.2874523707806
-21271.85155063479,0.0
-32440.798873697644,0.0
-23328.30400991236,1192.1811801328076
-36720.19409744791,2769.076578481543
-18336.57567730501,0.0
-26624.02347641831,0.0
-31130.221181122757,0.0
-23712.68724859703,0.0
-24147.559622432804,0.0
-28623.96029407378,0.0
-31731.313588767927,0.0
-37826.85976849967,0.0
-35204.8638283161,0.0
-34428.58109882959,0.0
-34829.50224438754,1724.8610607926514
-36437.95292173868,0.0
-33549.95300549292,0.0
-22215.24923845304,0.0
-27226.14845994563,0.0
-35917.63223338353,0.0
-33001.77115908682,0.0
-35550.22651638054,1762.3795569636077
-33455.14019552298,2342.1446372813216
-18427.626097009823,0.0
-23980.67855799647,0.0
-18969.549439113733,0.0
-30655.888821201846,611.8318580362381
-17534.92871668217,0.0
-20665.826309374967,412.8675480111026
-31408.127982691807,1162.3772162867429
-18651.07839747998,0.0
-20761.434725148185,1175.1774273626866
-33234.31547566455,0.0
-31740.667647759372,0.0
-28311.36282839821,663.6133081791345
-34028.585508785385,0.0
-17583.320511344777,0.0
-36110.07825749665,3531.567106288726
-37354.24701238522,933.6664197104718
-24062.234961081187,0.0
-17543.699001639616,0.0
-38791.16733244085,950.5814583472971
-22171.711424503344,0.0
-24302.568216361775,1427.1450884073947
-27967.72898902023,0.0
-18285.698939942376,0.0
-18600.377289875003,0.0
-23666.851104101923,0.0
-37149.731501306465,2391.0363810388376
-35598.98007535393,0.0
-33859.140131797234,818.5329208893378
-35752.50490770265,0.0
-17502.78826615316,0.0
-24919.464523280803,0.0
-23982.07410936932,0.0
-37593.6914626957,2414.254550387939
-25687.76636228212,0.0
-18242.44376680432,0.0
-23695.775642756373,1266.8868792939056
-39208.68447918032,0.0
-30315.313953400753,637.619139649636
-19017.936617509138,0.0
-21528.207894279374,0.0
-22926.352202747075,0.0
-34550.620497011565,0.0
-25725.459304860255,0.0
-29794.547404765748,0.0
-34655.041406540724,0.0
-30961.159963525748,965.6226369108224
-33974.3728683353,0.0
-30659.35811585081,1112.3540338337198
-22553.544755746847,0.0
-27722.209065172086,0.0
-35141.00005085576,0.0
-24962.655300752325,0.0
-32701.045614354938,0.0
-27564.591579818967,0.0
-39779.92784043745,0.0
-34584.309981330196,0.0
-33519.36576903716,0.0
-33481.83181827226,0.0
-31425.99502231465,0.0
-25588.13340445229,0.0
-35148.85641811327,664.8798038632646
-17577.227608279853,232.2617904910104
-24836.56827198922,571.6234728856879
-23674.85268773037,0.0
-17657.779069053544,317.0011648528415
-37165.029749291076,0.0
-29667.40710526293,0.0
-25596.848832584998,0.0
-33417.68166098131,0.0
-17889.057422876227,535.0749341086298
-26317.22980811315,939.0602371324237
-17447.332339681365,0.0
-35569.03439030335,0.0
-33896.36838845319,0.0
-36810.66400637709,827.2437873732142
-25900.830717847428,1454.1422811666725
-30727.1852803429,0.0
-24945.83524235837,0.0
-33619.0908717531,0.0
-20433.682482072923,0.0
-26746.480369672267,0.0
-34064.21386748481,0.0
-35863.832149772476,764.729011247741
-17391.109461409946,0.0
-38274.340137201296,2898.460366055877
-23769.55024537412,479.0406784622391
-26924.66454049082,0.0
-25414.819948551543,0.0
-25547.080948160787,0.0
-18280.51901882155,0.0
-30881.974039730943,0.0
-29922.62147710523,0.0
-26204.602494546118,994.2851949919318
-18457.657349257286,0.0
-25498.801180930415,0.0
-20956.64281280437,0.0
-25280.878904930236,0.0
-17580.53747699746,264.9424970550849
-18718.145131526708,0.0
-20607.59049977088,0.0
-31422.8490371262,698.8662832639734
-23188.765940211204,0.0
-22346.701016794686,804.4679179247825
-28635.4240736073,0.0
-34421.8987082606,0.0
-36389.78080216939,2492.1671520219024
-26462.066838936924,915.653318385031
-25559.171798164956,0.0
-21712.508595884923,1754.674527303543
-17465.958136753292,0.0
-19082.003203139277,0.0
-17941.489452756847,0.0
-37133.61908126914,0.0
-24347.07870817768,0.0
-22970.358354325836,0.0
-34339.41602038617,0.0
-19877.928732503748,0.0
-17887.402135948054,0.0
-22541.05061588349,483.0941438287242
-37963.633994128366,0.0
-34945.564047712025,0.0
-37521.14576068416,0.0
-20742.155634186878,0.0
-28741.674585435532,2189.8813870563527
-19564.733074214804,517.786156461575
-24769.164071093273,0.0
-18497.424331811424,642.609388743439
-20223.27494226358,0.0
-25089.47488141442,524.5043387525144
-17958.239596256244,0.0
-23260.739220180436,0.0
-24756.29773922515,0.0
-22544.502345283418,0.0
-18880.10294981873,0.0
-25549.23681190971,0.0
-30601.8428486037,0.0
-36224.14010333209,0.0
-26495.338695035247,1486.0695851956045
-25614.795693714084,0.0
-33500.843614484846,3483.5993858556712
-40226.05277878218,0.0
-26939.188631642523,647.7584245045065
-24422.96744294768,0.0
-40816.64176222033,1627.8005709331974
-17936.340173536213,0.0
-37580.1239449967,0.0
-18837.018342224714,629.3066524419953
-17386.607802922194,0.0
-38205.896162399455,0.0
-35020.27307902912,1263.4979147661948
-21284.14518306344,0.0
-35189.592762561246,790.381068126637
-36720.66408671218,1448.051309539175
-32302.70747754907,0.0
-39193.050705197435,992.4095145579652
-19297.818611293118,0.0
-35264.010781494944,869.0238206003781
-25335.03041619029,0.0
-33902.11295160821,0.0
-27424.753149936725,1927.586489482308
-18006.77414489907,612.8302076283694
-28971.818452844556,0.0
-34198.495934110746,1067.259624324669
-41465.8154067757,0.0
-20339.31331824834,395.38504937000994
-31665.804791723982,746.2302506409661
-37774.020457815546,0.0
-36216.50680845154,781.3723302756144
-25098.66965303764,0.0
-42171.18204704157,0.0
-24491.7677454323,588.8667632374007
-34508.05086091087,750.7161163462711
-25515.265138238068,850.987444875089
-32418.467670541246,988.505229748751
-25275.13910931177,0.0
-32778.8009261191,0.0
-33528.333662334175,0.0
-22805.611452328372,0.0
-23622.070306879963,1319.5400071489084
-33445.805489813385,765.5122206207445
-18998.113608304535,0.0
-19227.490018526132,0.0
-36447.29878527624,1284.423259390062
-30201.241397533966,0.0
-20886.049257661354,1026.003262032289
-35827.05264751617,0.0
-34647.971027251406,0.0
-28643.243001167997,0.0
-25249.623989779102,0.0
-28218.839878929866,0.0
-29897.69678617554,0.0
-26358.126089613823,563.2901781983682
-23576.099884449097,0.0
-36660.339232016835,0.0
-26181.885940074666,562.6161978397283
-33563.98921018505,2081.1864791996813
-24235.628476004724,1274.1762494418124
-24920.241396019206,573.9287253453082
-42849.33162675056,1822.8118061114105
-23948.49981749327,804.4498702395231
-17516.425743194613,0.0
-34297.670032523325,0.0
-18748.105884487944,0.0
-23617.939513098656,0.0
-32934.81008105184,1018.7460422565672
-29324.210503490547,1981.9061760255217
-39699.45316594596,0.0
-34156.726335376414,0.0
-23736.27441381424,485.7646496444586
-23351.00212976509,2293.056284835221
-30474.98253520009,0.0
-26802.545595916396,0.0
-25560.046691529446,720.0628392430576
-28824.36851839189,0.0
-35599.91737246815,1255.6479803035618
-24236.587831429202,1149.4401658817837
-33992.88962603372,0.0
-36419.74841394173,1216.199177331594
-18312.008839388564,298.5091293276181
-33105.435854739575,0.0
-20440.416488710158,546.5460431300587
