sal_4_lc2vs0_iate,earnx2
-56576.56010017884,4100.017635396562
-51159.92332056812,0.0
-28254.68285350588,1636.3404931004907
-45869.93730389897,0.0
-49502.575521405866,0.0
-41434.97592087176,0.0
-33160.38746420451,0.0
-38723.232642392875,0.0
-29090.14481339496,0.0
-42446.056877917465,1885.7872632884903
-56759.07768550092,0.0
-58551.662664612115,0.0
-59292.63186251581,0.0
-49571.55376224745,959.911519964482
-55600.99935306517,0.0
-56843.07041222404,0.0
-53364.490363280594,3765.547435769938
-38528.164562583894,0.0
-41959.380931424224,0.0
-52830.63824550332,2294.2620125799176
-29693.702204272788,0.0
-57440.29549050113,0.0
-30496.11731731587,257.37950798520944
-47211.116681287844,0.0
-42982.152746266176,0.0
-40842.200923726385,0.0
-33440.85425943435,364.2066733331739
-52971.93534113877,0.0
-40244.89545959068,0.0
-43087.02702406853,626.6741135557583
-49055.7990263087,0.0
-59757.89151947493,0.0
-41237.977616124845,0.0
-59049.85003082453,836.2394643126178
-43573.64619582511,0.0
-34416.123348400724,0.0
-53234.42477760993,0.0
-40932.69019817296,1852.6301662398305
-40194.66661519836,834.7043427080857
-48737.48745111974,682.6543366365972
-47546.83768013791,1086.9247452887384
-29189.552863646735,0.0
-32083.753372091356,0.0
-31179.346181287332,0.0
-30848.278416745656,384.2467096824837
-42629.90169430528,0.0
-54904.79188995871,2384.8076919177947
-34922.87323512319,0.0
-47028.20608047187,0.0
-47618.86282724008,0.0
-52987.44640781105,0.0
-52899.384564315726,766.2955547115697
-40707.92690351518,0.0
-31571.381480792945,1224.6466428248068
-31074.912502929557,0.0
-32371.94423884407,332.9566905073191
-37690.10002171217,0.0
-38258.41191642203,0.0
-30152.694642334332,1092.0634600438639
-34792.9253685615,0.0
-35291.49245717666,0.0
-33020.34589594204,405.8375662687897
-50261.461516297844,715.6644304778157
-52658.93064003216,0.0
-42140.506953827724,0.0
-49659.8506537199,0.0
-61824.63818137222,0.0
-43511.019122886704,0.0
-57649.46113747637,0.0
-60596.06975598323,0.0
-42014.719988465105,0.0
-35966.694639134395,477.6664798188116
-54950.18502022243,2485.1776650103598
-46004.539168664,0.0
-56315.67931339328,1239.2514296421023
-61625.431079603746,1481.7276516709567
-38147.84372945993,0.0
-59943.614372099735,849.051094349416
-54399.66550258217,806.0174393346085
-37605.84838426489,524.9644536051612
-55178.578857289904,1875.0330023651322
-28806.26530092214,291.2926972517423
-42533.28940282364,0.0
-40193.773772634224,0.0
-39839.12491662291,544.5969955676863
-40386.25243272324,0.0
-31717.7546460806,0.0
-32648.273707119697,0.0
-39335.176848935014,0.0
-40386.06525847975,0.0
-29544.836332180672,0.0
-36447.37535214962,0.0
-34405.76181969154,410.0910196653338
-47988.950852664246,0.0
-50389.511833431985,0.0
-48425.64840224954,0.0
-50391.682850956204,638.6396500429994
-44678.640466397985,0.0
-43931.34463196791,1366.2874523707806
-34829.599814735135,0.0
-53305.48810843016,0.0
-38525.731410725006,1192.1811801328076
-61250.88512035807,2769.076578481543
-30117.28656190837,0.0
-43768.042369854076,0.0
-52754.58059280019,0.0
-39611.27079482016,0.0
-39243.327424849806,0.0
-45242.45350380234,0.0
-50627.773919350715,0.0
-59439.14571834024,0.0
-58084.14970641483,0.0
-56424.57726182211,0.0
-54683.72662485909,1724.8610607926514
-59598.5167053087,0.0
-55002.22010126275,0.0
-37208.06244333289,0.0
-43838.66360393797,0.0
-58647.23190305127,0.0
-54515.16444407108,0.0
-57551.51522992665,1762.3795569636077
-53087.75362471016,2342.1446372813216
-31695.213283985184,0.0
-37781.35682459062,0.0
-31160.900641989043,0.0
-49753.747125556416,611.8318580362381
-28677.002719934524,0.0
-33997.42473945055,412.8675480111026
-50966.53921691487,1162.3772162867429
-30838.033322776024,0.0
-34902.31881013976,1175.1774273626866
-53881.43351162191,0.0
-50208.42399419821,0.0
-44922.756728186316,663.6133081791345
-54920.49918134906,0.0
-28510.89728251662,0.0
-59200.19355724498,3531.567106288726
-59299.88124860228,933.6664197104718
-38902.83400466087,0.0
-28982.9112308391,0.0
-62876.32933863387,950.5814583472971
-36588.281022107156,0.0
-40872.229118069066,1427.1450884073947
-44144.48791981904,0.0
-29428.041331209533,0.0
-30534.094172348858,0.0
-37741.081434447406,0.0
-59230.12290784494,2391.0363810388376
-59218.95547857435,0.0
-53232.13254669579,818.5329208893378
-56980.93650464398,0.0
-29031.856335431854,0.0
-39883.592925373356,0.0
-38739.98246045457,0.0
-58915.71251668404,2414.254550387939
-41881.56620796895,0.0
-30823.500301343836,0.0
-38297.49313515894,1266.8868792939056
-62905.03652328609,0.0
-48148.605368355384,637.619139649636
-31126.232320019233,0.0
-35380.69440503667,0.0
-37579.500623955704,0.0
-56959.57765254346,0.0
-41537.411984024875,0.0
-47980.01987396904,0.0
-55492.70244929469,0.0
-49942.09278540868,965.6226369108224
-54698.41658647131,0.0
-50357.78959498495,1112.3540338337198
-37107.04053126181,0.0
-47038.96723744778,0.0
-56481.09961962218,0.0
-39987.85310383391,0.0
-52685.3630713737,0.0
-43688.14293334178,0.0
-61537.89694739091,0.0
-55284.17237510334,0.0
-54224.37491608927,0.0
-55377.267265525654,0.0
-51294.28898989476,0.0
-42885.13273584359,0.0
-57301.527216222465,664.8798038632646
-29044.500688079144,232.2617904910104
-39677.14565531464,571.6234728856879
-38623.21120516576,0.0
-29747.95886479488,317.0011648528415
-59424.99197506538,0.0
-47926.3752520486,0.0
-41237.060042112964,0.0
-52725.17802843073,0.0
-30250.384578779045,535.0749341086298
-41645.477142334785,939.0602371324237
-28915.99214849365,0.0
-57051.97373455251,0.0
-54265.40629698101,0.0
-60337.28851231435,827.2437873732142
-41251.72004042425,1454.1422811666725
-48551.78188645802,0.0
-40192.878626196696,0.0
-53566.26273908254,0.0
-33319.727475422595,0.0
-44725.637515956696,0.0
-54539.55813864303,0.0
-58441.3485023245,764.729011247741
-28419.8327216522,0.0
-60091.7774526934,2898.460366055877
-38981.09497940104,479.0406784622391
-42961.25523983095,0.0
-41156.318588345865,0.0
-40900.84894195269,0.0
-29900.397504201115,0.0
-48797.01826959485,0.0
-47564.46197581071,0.0
-43878.86827819458,994.2851949919318
-31152.213585498594,0.0
-40609.1972091376,0.0
-34662.013560810694,0.0
-40429.83324508407,0.0
-28858.968406519813,264.9424970550849
-30987.166317716135,0.0
-33887.90352495226,0.0
-51223.1577878601,698.8662832639734
-38814.688618070686,0.0
-38308.59874174511,804.4679179247825
-45172.95682152514,0.0
-57555.836885207085,0.0
-59166.36361457883,2492.1671520219024
-42121.98163097723,915.653318385031
-41072.78004820082,0.0
-35817.006357647704,1754.674527303543
-28415.60549049035,0.0
-31828.717957264456,0.0
-29688.812217869323,0.0
-58006.33224459841,0.0
-40596.64632192727,0.0
-36765.50180146362,0.0
-55719.24797415513,0.0
-32257.058324981168,0.0
-30125.006621686807,0.0
-36806.696502605424,483.0941438287242
-62036.14542376778,0.0
-56823.487515178225,0.0
-61405.29792729285,0.0
-34316.434073144585,0.0
-47722.79586950362,2189.8813870563527
-33092.318401768185,517.786156461575
-40474.36998299275,0.0
-30713.584678059487,642.609388743439
-34516.35367704232,0.0
-40098.07831333374,524.5043387525144
-31493.255996569045,0.0
-37529.1970007483,0.0
-40693.214519940986,0.0
-36175.405046152955,0.0
-31930.236322678902,0.0
-41535.65895098603,0.0
-50464.0963785349,0.0
-58714.64993522006,0.0
-43891.24062212535,1486.0695851956045
-40693.50182594746,0.0
-53738.396478413924,3483.5993858556712
-63621.28844244415,0.0
-44887.033484489715,647.7584245045065
-40975.05758272303,0.0
-63999.54613432253,1627.8005709331974
-29854.77901286012,0.0
-58522.53995986053,0.0
-32374.763159154147,629.3066524419953
-28882.399689875012,0.0
-59385.73543358408,0.0
-56890.14028116767,1263.4979147661948
-35792.44480326916,0.0
-55398.47380926731,790.381068126637
-57228.093960842496,1448.051309539175
-50853.52156668449,0.0
-60755.95703802002,992.4095145579652
-31536.73774465437,0.0
-59961.271753400964,869.0238206003781
-41044.251640263436,0.0
-53832.27632230648,0.0
-44118.18972309639,1927.586489482308
-30462.347379713807,612.8302076283694
-45842.752228329475,0.0
-55244.56648556282,1067.259624324669
-64487.72995230707,0.0
-34253.6163909834,395.38504937000994
-50599.92226115431,746.2302506409661
-61825.100290558505,0.0
-59927.436949386596,781.3723302756144
-40438.50956595245,0.0
-65248.91293581569,0.0
-41649.232599482464,588.8667632374007
-54285.43331516459,750.7161163462711
-41309.543931054286,850.987444875089
-50615.70274057805,988.505229748751
-40535.70899772728,0.0
-51692.510555510606,0.0
-52411.97971502393,0.0
-36600.81733238408,0.0
-38137.81138465155,1319.5400071489084
-54610.308835699456,765.5122206207445
-31121.800784870444,0.0
-31507.445542945323,0.0
-58774.57765269703,1284.423259390062
-49066.39662406269,0.0
-34370.02908123143,1026.003262032289
-59629.42554156032,0.0
-56064.616903257614,0.0
-45205.63822016366,0.0
-40592.01535877769,0.0
-45888.777510633634,0.0
-47998.129385859866,0.0
-42117.946284759266,563.2901781983682
-38264.17186642873,0.0
-58318.32621545391,0.0
-41638.17578872671,562.6161978397283
-52354.52282586336,2081.1864791996813
-39622.740906808714,1274.1762494418124
-39994.1022362092,573.9287253453082
-66004.05586840131,1822.8118061114105
-39480.25494240537,804.4498702395231
-28379.257742966212,0.0
-54590.892035901765,0.0
-32662.933571197747,0.0
-38439.119475323045,0.0
-52109.32825182822,1018.7460422565672
-48784.663616147074,1981.9061760255217
-64483.000262761954,0.0
-55362.27264118985,0.0
-38277.932685431544,485.7646496444586
-38340.430328492956,2293.056284835221
-50224.52194926633,0.0
-43158.12789375806,0.0
-40454.386558707025,720.0628392430576
-46323.71741103132,0.0
-58683.14807946133,1255.6479803035618
-39604.088568361374,1149.4401658817837
-55599.74894201857,0.0
-58790.48981657927,1216.199177331594
-30709.592358883987,298.5091293276181
-54434.49602431337,0.0
-33730.68807745023,546.5460431300587
