sal_5_lc1vs0_iate,earnx2
-3319.029733425419,770.0440390226121
-3283.1747253814483,0.0
-2350.545679284527,0.0
-11683.1569469778,0.0
-12472.57996811681,0.0
-8730.11428839168,0.0
-8423.586015698209,0.0
-6798.157999251936,3012.2992378186786
-2856.1318762364954,0.0
-5380.651959593881,0.0
-1714.6692384880957,0.0
-3700.371948593902,3198.5758538237064
-2980.233966150642,631.4841517347743
-3133.5434480709773,0.0
-8383.136546118025,1566.514257460995
-16993.62539955026,0.0
-4616.4699717233825,0.0
-2809.769762905091,0.0
-7837.9259700575785,626.4153633547045
-20132.931908271505,0.0
-1381.736501766798,0.0
-11485.298435784,0.0
-1473.3456561884177,0.0
-5437.502726353891,0.0
-15499.620709103841,0.0
-6796.567116382163,0.0
-13299.051827136478,736.2838410014425
-3412.161858747767,222.57860413554621
-859.1216576690495,4100.017635396562
-3814.8428156720183,0.0
-3385.150832460624,1636.3404931004907
-7304.364828910039,0.0
-4935.253504837836,0.0
-7039.666065761852,0.0
-9593.016640057936,0.0
-13511.247825085893,0.0
-3158.9230750869174,0.0
-3747.7600881722856,1885.7872632884903
-4334.1373092344365,0.0
-16886.351970819844,0.0
-17691.036141147233,0.0
-5638.820415987118,959.911519964482
-2823.9175288291517,0.0
-4138.732310175419,0.0
-4392.77385942822,3765.547435769938
-12907.471884633482,0.0
-16014.44994806655,0.0
-3652.5529210011973,2294.2620125799176
-4069.2833423455204,0.0
-1445.3248338849407,0.0
-11458.633148455596,257.37950798520944
-12542.427967363328,0.0
-5757.073058483564,0.0
-11186.806071380804,0.0
-9983.047339486888,364.2066733331739
-9872.214529230527,0.0
-2180.1765204257954,0.0
-4201.216974982724,626.6741135557583
-4283.36482355145,0.0
841.451682832696,0.0
-2904.7939931693054,0.0
-2161.3971062150304,836.2394643126178
-1784.0359277526368,0.0
-3630.0993182877123,0.0
-2411.395628393446,0.0
-20351.130517228255,1852.6301662398305
-4303.975343587799,834.7043427080857
-4557.194620662811,682.6543366365972
-2801.9309552079303,1086.9247452887384
-4449.962351858857,0.0
-5269.019604903793,0.0
-6122.450135067318,0.0
-12122.28391616907,384.2467096824837
-4504.567379602862,0.0
-2092.001540054829,2384.8076919177947
-1486.6531054340644,0.0
-11930.915493550512,0.0
-6784.28406948691,0.0
-3559.2638303183194,0.0
-3859.237737590549,766.2955547115697
-13016.99504828604,0.0
-4219.930085594023,1224.6466428248068
-2579.096245581381,0.0
-10355.561595241528,332.9566905073191
-4230.212710380739,0.0
-5034.544077301008,0.0
-5608.4115252901975,1092.0634600438639
-2465.5865050117513,0.0
-5693.892994026235,0.0
-5181.073513463741,405.8375662687897
-4848.004721022615,715.6644304778157
-4576.7348032592545,0.0
-15909.042328152158,0.0
-15642.45966639864,0.0
-7046.067276084672,0.0
-1503.256256817298,0.0
-7655.709660796872,0.0
-13794.518008958965,0.0
-19187.485494142908,0.0
-3816.044252373039,477.6664798188116
-4763.057248409004,2485.1776650103598
-5874.050402395973,0.0
-345.0976553487635,1239.2514296421023
-13098.131562316734,1481.7276516709567
-1519.5898078850205,0.0
-14098.487407426095,849.051094349416
-13548.399627487217,806.0174393346085
-13845.377606153445,524.9644536051612
-5111.36695815339,1875.0330023651322
-2065.2563079997067,291.2926972517423
-15735.970614842208,0.0
-4269.62368187044,0.0
-18094.860975535674,544.5969955676863
-3292.559511412326,0.0
-10030.975089345155,0.0
-5112.468869762916,0.0
-6923.824630469157,0.0
-12995.586510381214,0.0
-4867.124558009574,0.0
-17322.938612647908,0.0
-3677.541779543435,410.0910196653338
-5401.443384616305,0.0
-16997.626447790466,0.0
-5727.1684387369005,0.0
-2088.4150809571493,638.6396500429994
-4821.477229201406,0.0
-6041.6898838341385,1366.2874523707806
-3420.2201230933924,0.0
-16666.532890132123,0.0
-12265.833689400484,1192.1811801328076
-15386.563924741964,2769.076578481543
-3205.6491565044153,0.0
-10058.095753953445,0.0
-18638.1175896887,0.0
-11317.922721335597,0.0
-13474.397194892077,0.0
-1988.1063644616024,0.0
-16687.445656412725,0.0
-1166.9678274306643,0.0
-3322.1541606120045,0.0
-3804.966950254224,0.0
-1441.5909450239087,1724.8610607926514
-19677.43511255053,0.0
-15269.767156386808,0.0
-15540.632212251658,0.0
-5110.560030548615,0.0
-20619.08037463232,0.0
-1767.9801353871317,0.0
-12180.904420796984,1762.3795569636077
-1314.7776392631058,2342.1446372813216
-16628.557639534447,0.0
-10523.865219349382,0.0
-10833.998256630024,0.0
-3008.7503054200733,611.8318580362381
-3315.1531315672883,0.0
-10558.314904790048,412.8675480111026
-1864.4474079582396,1162.3772162867429
-10154.523494573194,0.0
-18587.941453976593,1175.1774273626866
-4207.56827489975,0.0
-4057.2697848704465,0.0
-6306.1069850937,663.6133081791345
-19981.287507966157,0.0
-4070.8613724468514,0.0
-23094.733925631197,3531.567106288726
688.4769754877889,933.6664197104718
-4800.944355757691,0.0
-3889.472861975025,0.0
-9877.30597919432,950.5814583472971
-18687.15875058013,0.0
-20606.000676750133,1427.1450884073947
-8400.785655744066,0.0
-3279.9324375565548,0.0
-2710.0576620216602,0.0
-3282.292918005881,0.0
-1224.0892267090785,2391.0363810388376
-14782.367994020178,0.0
-3965.056249546795,818.5329208893378
1160.572532257218,0.0
-2673.1206985872323,0.0
-4402.354602917765,0.0
-9128.963684970222,0.0
-3170.1636477585307,2414.254550387939
-18068.194210185095,0.0
-11384.103439901779,0.0
-4354.48380059693,1266.8868792939056
-10104.565343817038,0.0
-6928.019321384869,637.619139649636
-9993.218868507949,0.0
-13806.998724169815,0.0
-4123.947811169828,0.0
-13979.600298241547,0.0
-6924.108086161613,0.0
-3568.712222954693,0.0
-10440.625202128138,0.0
-11069.673624071313,965.6226369108224
-4549.298407944247,0.0
-13999.839681489604,1112.3540338337198
-4182.982831863128,0.0
-20524.789966155295,0.0
-704.0890538126332,0.0
-4985.646024326358,0.0
-2682.4293474944006,0.0
-2781.727117171851,0.0
155.8809122105704,0.0
-15860.78896688524,0.0
-2169.2625207475885,0.0
-23530.864312546724,0.0
-4228.355696362674,0.0
-14557.258111305611,0.0
-10212.440548934446,664.8798038632646
-2893.785699204919,232.2617904910104
-13972.799461367496,571.6234728856879
-6850.789521192944,0.0
-5963.791790883639,317.0011648528415
-2895.968675879438,0.0
-15490.3214367498,0.0
-4295.7381742262905,0.0
-6537.204807025351,0.0
-3501.4581923911724,535.0749341086298
-13046.33946853619,939.0602371324237
-3190.869147649009,0.0
-8414.970795707326,0.0
1233.706647844927,0.0
-11736.66925003707,827.2437873732142
-4676.822198664217,1454.1422811666725
-3752.4520387228367,0.0
-2718.2762889534697,0.0
-13442.422414597906,0.0
-2686.0618660759187,0.0
-15349.928240875062,0.0
-5196.399114287944,0.0
-13578.182480785094,764.729011247741
-3228.1049634126375,0.0
441.59247325540855,2898.460366055877
-8247.880939565823,479.0406784622391
-4571.502615934331,0.0
-11716.559988975307,0.0
-5343.531779748211,0.0
-2182.3850868942354,0.0
-2439.953000182215,0.0
-6435.769878110208,0.0
-18369.12085774658,994.2851949919318
-8806.282549811094,0.0
-1164.331168055991,0.0
-1316.6411923744809,0.0
-1262.9721308000026,0.0
-3288.7948286220653,264.9424970550849
-6887.481220779879,0.0
-15535.831324973464,0.0
-3761.2666365209607,698.8662832639734
-15267.966950923765,0.0
-15936.938140233842,804.4679179247825
-2113.8821558214368,0.0
-20245.921125320776,0.0
-16957.616634345854,2492.1671520219024
-6014.241933802687,915.653318385031
-125.98413101238111,0.0
-8245.371875400931,1754.674527303543
-1363.6391656559597,0.0
-10735.488506290774,0.0
-4993.159795823547,0.0
-2270.834792226364,0.0
-21128.402963015717,0.0
-11852.2661812387,0.0
-24371.583173443265,0.0
-4029.669427650242,0.0
-4918.047252994892,0.0
-10192.747535364588,483.0941438287242
-10831.592371932891,0.0
-21620.111165911385,0.0
-25845.686682837983,0.0
-12872.274945254609,0.0
-14929.0519228408,2189.8813870563527
-13147.773792938875,517.786156461575
-16965.259256210007,0.0
-2489.915139410674,642.609388743439
-19308.603443984706,0.0
-3544.32354349487,524.5043387525144
-12663.467025139991,0.0
-5816.49517000579,0.0
-13676.678122735193,0.0
-3915.1510993967972,0.0
-5699.498773957861,0.0
-2484.9726303322623,0.0
-16468.418771856424,0.0
-20613.0762865892,0.0
-17416.46454676271,1486.0695851956045
-3348.9110198421185,0.0
-4584.03378651278,3483.5993858556712
-13603.215525055135,0.0
-15108.436859104584,647.7584245045065
-16626.859323765097,0.0
-7688.343323019544,1627.8005709331974
-5574.962812421189,0.0
-2643.087172367508,0.0
-13936.379483698649,629.3066524419953
-4037.6214625029725,0.0
-1182.0521458307012,0.0
-16639.77595232467,1263.4979147661948
-11971.071641172126,0.0
-2067.08156053508,790.381068126637
-1356.5547419215873,1448.051309539175
-2175.2677171415635,0.0
466.82818696475806,992.4095145579652
-3360.7103322668618,0.0
-21668.009290705926,869.0238206003781
-12382.823375691936,0.0
-5505.753749482643,0.0
-3200.9976174843505,1927.586489482308
-4556.2865061972825,612.8302076283694
-11963.113938653185,0.0
-7656.709346160653,1067.259624324669
-10380.905057667343,0.0
-12275.863457518539,395.38504937000994
-5282.212488071667,746.2302506409661
-7064.437916813677,0.0
-15187.113087143429,781.3723302756144
-4222.984873333564,0.0
-9520.721530312563,0.0
-16857.050442980297,588.8667632374007
-6278.36451676377,750.7161163462711
-3198.908434069046,850.987444875089
-2330.8215097744305,988.505229748751
-3207.225989156297,0.0
-4656.451348940187,0.0
-8948.023480046897,0.0
-5392.786549386657,0.0
-3476.527050327257,1319.5400071489084
-17172.17803239879,765.5122206207445
-3054.698602379702,0.0
-12056.949753844745,0.0
-13527.221561007209,1284.423259390062
-3953.2705842479954,0.0
-6062.6491475054245,1026.003262032289
-23927.123814497758,0.0
-21616.952001297494,0.0
-2296.487940354309,0.0
-7712.195211084721,0.0
-14316.832591947436,0.0
-3715.9956037013744,0.0
-5112.821351834067,563.2901781983682
-2112.032425163664,0.0
-3651.317924374609,0.0
-5142.239226564451,562.6161978397283
-1777.9469613365363,2081.1864791996813
-5398.6106112781645,1274.1762494418124
-4205.868679676511,573.9287253453082
-7357.352160417824,1822.8118061114105
-18104.470018312997,804.4498702395231
-2482.9716481955306,0.0
-6120.642059711223,0.0
-10738.537308467756,0.0
-569.8207988068716,0.0
-33.624306305988284,1018.7460422565672
-18012.696619064372,1981.9061760255217
-13097.63231704053,0.0
-1447.3282069701163,0.0
-2276.8781512074474,485.7646496444586
-15734.87947730391,2293.056284835221
-7817.1253076298635,0.0
-5854.804890792291,0.0
-8730.642106740233,720.0628392430576
-4564.516042277242,0.0
-17933.169421511317,1255.6479803035618
-11161.338372016959,1149.4401658817837
-4275.345927827326,0.0
-12720.45206628375,1216.199177331594
-5535.354887736319,298.5091293276181
-11604.888704963785,0.0
-10024.459314869757,546.5460431300587
